date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2018-03-09,5408.0,2018-03-09,30.0774,2018-03-09,86125595.0,2018-03-09,2395.92164,2018-03-09,1.47,2019-03-08,484036.6701,2019-03-08,0.0,2018-03-09,12972,2018-03-09,8205.0
2018-03-16,5408.0,2018-03-16,30.0546,2018-03-16,90238907.0,2018-03-16,2395.92164,2018-03-16,1.47,2019-03-15,473705.227,2019-03-15,0.0,2018-03-16,12972,2018-03-16,8205.0
2018-03-23,5408.0,2018-03-23,25.8815,2018-03-23,451943347.0,2018-03-23,2395.92164,2018-03-23,1.47,2019-03-22,469024.6837,2019-03-22,0.0,2018-03-23,12972,2018-03-23,8205.0
2018-03-30,5048.0,2018-03-30,23.4694,2018-03-30,324697092.0,2018-03-30,2395.92164,2018-03-30,1.72,2019-03-29,475731.5598,2019-03-29,0.0,2018-03-30,11966,2018-03-30,6398.0
2018-04-06,5048.0,2018-04-06,23.089,2018-04-06,212319861.0,2018-04-06,2395.92164,2018-04-06,1.72,2019-04-05,501503.0877,2019-04-05,0.0,2018-04-06,11966,2018-04-06,6398.0
2018-04-13,5048.0,2018-04-13,24.1641,2018-04-13,208260418.0,2018-04-13,2402.25211,2018-04-13,1.72,2019-04-12,511440.6187,2019-04-12,0.0,2018-04-13,11966,2018-04-13,6398.0
2018-04-20,5048.0,2018-04-20,24.4226,2018-04-20,103186431.0,2018-04-20,2402.25211,2018-04-20,1.72,2019-04-19,509099.0146,2019-04-19,0.0,2018-04-20,11966,2018-04-20,6398.0
2018-04-27,5048.0,2018-04-27,25.4963,2018-04-27,206613200.0,2018-04-27,2398.6062,2018-04-27,1.72,2019-04-26,546646.5034,2019-04-26,0.0,2018-04-27,11966,2018-04-27,6398.0
2018-05-04,5048.0,2018-05-04,25.9398,2018-05-04,118904775.0,2018-05-04,2398.6062,2018-05-04,1.72,2019-05-03,558008.2094,2019-05-03,0.0,2018-05-04,11966,2018-05-04,6398.0
2018-05-11,5048.0,2018-05-11,27.4644,2018-05-11,99836468.0,2018-05-11,2398.6062,2018-05-11,1.72,2019-05-10,537654.1984,2019-05-10,0.0,2018-05-11,11966,2018-05-11,6398.0
2018-05-18,5048.0,2018-05-18,26.8314,2018-05-18,76022798.0,2018-05-18,2398.6062,2018-05-18,1.72,2019-05-17,528975.9104,2019-05-17,0.0,2018-05-18,11966,2018-05-18,6398.0
2018-05-25,5048.0,2018-05-25,27.1604,2018-05-25,66212186.0,2018-05-25,2398.6062,2018-05-25,1.72,2019-05-24,516871.9824,2019-05-24,0.0,2018-05-25,11966,2018-05-25,6398.0
2018-06-01,5048.0,2018-06-01,28.4925,2018-06-01,78225679.0,2018-06-01,2398.6062,2018-06-01,1.72,2019-05-31,506623.6094,2019-05-31,0.0,2018-06-01,11966,2018-06-01,6398.0
2018-06-08,5048.0,2018-06-08,27.7743,2018-06-08,91223272.0,2018-06-08,2398.6062,2018-06-08,1.72,2019-06-07,494862.2453,2019-06-07,0.0,2018-06-08,11966,2018-06-08,6398.0
2018-06-15,5048.0,2018-06-15,28.7657,2018-06-15,81327229.0,2018-06-15,2398.6062,2018-06-15,1.72,2019-06-14,517642.7514,2019-06-14,0.0,2018-06-15,11966,2018-06-15,6398.0
2018-06-22,5048.0,2018-06-22,29.6308,2018-06-22,101516857.0,2018-06-22,2398.6062,2018-06-22,1.72,2019-06-21,545647.3584,2019-06-21,0.0,2018-06-22,11966,2018-06-22,6398.0
2018-06-29,2840.0,2018-06-29,26.8827,2018-06-29,95891162.0,2018-06-29,2398.6062,2018-06-29,1.76,2019-06-28,550957.1004,2019-06-28,0.0,2018-06-29,13231,2018-06-29,6897.0
2018-07-06,2840.0,2018-07-06,28.1153,2018-07-06,66875416.0,2018-07-06,2398.6062,2018-07-06,1.76,2019-07-05,560663.0804,2019-07-05,0.0,2018-07-06,13231,2018-07-06,6897.0
2018-07-13,2840.0,2018-07-13,28.6811,2018-07-13,71224988.0,2018-07-13,2398.6062,2018-07-13,1.76,2019-07-12,584842.3894,2019-07-12,0.0,2018-07-13,13231,2018-07-13,6897.0
2018-07-20,2840.0,2018-07-20,29.0436,2018-07-20,69354945.0,2018-07-20,2398.6062,2018-07-20,1.76,2019-07-19,566258.2924,2019-07-19,0.0,2018-07-20,13231,2018-07-20,6897.0
2018-07-27,2840.0,2018-07-27,24.1947,2018-07-27,339696830.0,2018-07-27,2411.67956,2018-07-27,1.76,2019-07-26,569876.862,2019-07-26,0.0,2018-07-27,13231,2018-07-27,6897.0
2018-08-03,2840.0,2018-08-03,24.5945,2018-08-03,196842755.0,2018-08-03,2411.67956,2018-08-03,1.76,2019-08-02,539264.7031,2019-08-02,0.0,2018-08-03,13231,2018-08-03,6897.0
2018-08-10,2840.0,2018-08-10,24.9376,2018-08-10,146552514.0,2018-08-10,2411.67956,2018-08-10,1.76,2019-08-09,535926.751,2019-08-09,0.0,2018-08-10,13231,2018-08-10,6897.0
2018-08-17,2840.0,2018-08-17,24.0439,2018-08-17,125790450.0,2018-08-17,2411.67956,2018-08-17,1.76,2019-08-16,524087.0065,2019-08-16,0.0,2018-08-17,13231,2018-08-17,6897.0
2018-08-24,2840.0,2018-08-24,24.1608,2018-08-24,90675726.0,2018-08-24,2411.67956,2018-08-24,1.76,2019-08-23,507111.951,2019-08-23,0.0,2018-08-24,13231,2018-08-24,6897.0
2018-08-31,2840.0,2018-08-31,24.3109,2018-08-31,94792602.0,2018-08-31,2411.67956,2018-08-31,1.76,2019-08-30,529707.319,2019-08-30,0.0,2018-08-31,13231,2018-08-31,6897.0
2018-09-07,2840.0,2018-09-07,22.5553,2018-09-07,126851149.0,2018-09-07,2411.67956,2018-09-07,1.76,2019-09-06,534899.6889,2019-09-06,0.0,2018-09-07,13231,2018-09-07,6897.0
2018-09-14,2840.0,2018-09-14,22.4557,2018-09-14,111957066.0,2018-09-14,2411.67956,2018-09-14,1.76,2019-09-13,534043.8037,2019-09-13,0.0,2018-09-14,13231,2018-09-14,6897.0
2018-09-21,2840.0,2018-09-21,22.5401,2018-09-21,128030391.0,2018-09-21,2411.67956,2018-09-21,1.76,2019-09-20,541860.8881,2019-09-20,0.0,2018-09-21,13231,2018-09-21,6897.0
2018-09-28,4153.0,2018-09-28,22.229,2018-09-28,133630306.0,2018-09-28,2411.67956,2018-09-28,1.78,2019-09-27,505257.5332,2019-09-27,0.0,2018-09-28,13727,2018-09-28,6888.0
2018-10-05,4153.0,2018-10-05,21.2653,2018-10-05,137031792.0,2018-10-05,2411.67956,2018-10-05,1.78,2019-10-04,514814.9174,2019-10-04,0.0,2018-10-05,13727,2018-10-05,6888.0
2018-10-12,4153.0,2018-10-12,20.78,2018-10-12,134132756.0,2018-10-12,2411.67956,2018-10-12,1.78,2019-10-11,525484.9522,2019-10-11,0.0,2018-10-12,13727,2018-10-12,6888.0
2018-10-19,4153.0,2018-10-19,20.8219,2018-10-19,93642050.0,2018-10-19,2411.67956,2018-10-19,1.78,2019-10-18,530220.8501,2019-10-18,0.0,2018-10-19,13727,2018-10-19,6888.0
2018-10-26,4153.0,2018-10-26,19.6487,2018-10-26,115673324.0,2018-10-26,2411.67956,2018-10-26,1.78,2019-10-25,536040.8691,2019-10-25,0.0,2018-10-26,13727,2018-10-26,6888.0
2018-11-02,4153.0,2018-11-02,20.3218,2018-11-02,192315794.0,2018-11-02,2402.46621,2018-11-02,1.78,2019-11-01,552155.1633,2019-11-01,0.0,2018-11-02,13727,2018-11-02,6888.0
2018-11-09,4153.0,2018-11-09,19.5933,2018-11-09,95987057.0,2018-11-09,2402.46621,2018-11-09,1.78,2019-11-08,544227.308,2019-11-08,0.0,2018-11-09,13727,2018-11-09,6888.0
2018-11-16,4153.0,2018-11-16,18.8594,2018-11-16,123323057.0,2018-11-16,2402.46621,2018-11-16,1.78,2019-11-15,556375.7482,2019-11-15,0.0,2018-11-16,13727,2018-11-16,6888.0
2018-11-23,4153.0,2018-11-23,17.8051,2018-11-23,123658067.0,2018-11-23,2402.46621,2018-11-23,1.78,2019-11-22,566984.2453,2019-11-22,0.0,2018-11-23,13727,2018-11-23,6888.0
2018-11-30,4153.0,2018-11-30,19.0053,2018-11-30,124832753.0,2018-11-30,2402.46621,2018-11-30,1.78,2019-11-29,575026.1705,2019-11-29,0.0,2018-11-30,13727,2018-11-30,6888.0
2018-12-07,4153.0,2018-12-07,18.5742,2018-12-07,104540231.0,2018-12-07,2402.46621,2018-12-07,1.78,2019-12-06,573343.6401,2019-12-06,0.0,2018-12-07,13727,2018-12-07,6888.0
2018-12-14,4153.0,2018-12-14,19.4716,2018-12-14,110353888.0,2018-12-14,2402.46621,2018-12-14,1.78,2019-12-13,553552.5191,2019-12-13,0.0,2018-12-14,13727,2018-12-14,6888.0
2018-12-21,4153.0,2018-12-21,16.8887,2018-12-21,203647372.0,2018-12-21,2402.46621,2018-12-21,1.78,2019-12-20,588315.3093,2019-12-20,0.0,2018-12-21,13727,2018-12-21,6888.0
2018-12-28,4153.0,2018-12-28,18.0038,2018-12-28,115619450.0,2018-12-28,2402.46621,2018-12-28,1.78,2019-12-27,593448.4531,2019-12-27,0.0,2018-12-28,13727,2018-12-28,6888.0
2019-01-04,3318.0,2019-01-04,18.2232,2019-01-04,104491508.0,2019-01-04,2402.46621,2019-01-04,2.4,2020-01-03,595073.9486,2020-01-03,0.0,2019-01-04,16914,2019-01-04,9045.0
2019-01-11,3318.0,2019-01-11,18.996,2019-01-11,97592044.0,2019-01-11,2402.46621,2019-01-11,2.4,2020-01-10,621851.8485,2020-01-10,0.0,2019-01-11,16914,2019-01-11,9045.0
2019-01-18,3318.0,2019-01-18,19.8203,2019-01-18,109432340.0,2019-01-18,2402.46621,2019-01-18,2.4,2020-01-17,633486.9744,2020-01-17,0.0,2019-01-18,16914,2019-01-18,9045.0
2019-01-25,3318.0,2019-01-25,19.6843,2019-01-25,85683581.0,2019-01-25,2402.46621,2019-01-25,2.4,2020-01-24,621509.639,2020-01-24,0.0,2019-01-25,16914,2019-01-25,9045.0
2019-02-01,3318.0,2019-02-01,21.8904,2019-02-01,185793791.0,2019-02-01,2385.53394,2019-02-01,2.4,2020-01-31,575534.4926,2020-01-31,0.0,2019-02-01,16914,2019-02-01,9045.0
2019-02-08,3318.0,2019-02-08,22.1044,2019-02-08,85953647.0,2019-02-08,2385.53394,2019-02-08,2.4,2020-02-07,605236.1884,2020-02-07,0.0,2019-02-08,16914,2019-02-08,9045.0
2019-02-15,3318.0,2019-02-15,21.4663,2019-02-15,71568178.0,2019-02-15,2385.53394,2019-02-15,2.4,2020-02-14,610509.5221,2020-02-14,0.0,2019-02-15,16914,2019-02-15,9045.0
2019-02-22,3318.0,2019-02-22,21.3857,2019-02-22,57582378.0,2019-02-22,2385.53394,2019-02-22,2.4,2020-02-21,599107.7195,2020-02-21,0.0,2019-02-22,16914,2019-02-22,9045.0
2019-03-01,3318.0,2019-03-01,21.4373,2019-03-01,67430609.0,2019-03-01,2385.53394,2019-03-01,2.4,2020-02-28,548626.2383,2020-02-28,0.0,2019-03-01,16914,2019-03-01,9045.0
2019-03-08,3318.0,2019-03-08,22.4042,2019-03-08,100105637.0,2019-03-08,2385.53394,2019-03-08,2.4,2020-03-06,516188.1098,2020-03-06,0.0,2019-03-08,16914,2019-03-08,9045.0
2019-03-15,3318.0,2019-03-15,21.926,2019-03-15,98175891.0,2019-03-15,2385.53394,2019-03-15,2.4,2020-03-13,485374.7382,2020-03-13,0.0,2019-03-15,16914,2019-03-15,9045.0
2019-03-22,3318.0,2019-03-22,21.7094,2019-03-22,115959345.0,2019-03-22,2385.53394,2019-03-22,2.4,2020-03-20,426797.9772,2020-03-20,0.0,2019-03-22,16914,2019-03-22,9045.0
2019-03-29,5471.0,2019-03-29,22.0604,2019-03-29,62834074.0,2019-03-29,2385.53394,2019-03-29,0.85,2020-03-27,446922.1588,2020-03-27,0.0,2019-03-29,15077,2019-03-29,4918.0
2019-04-05,5471.0,2019-04-05,23.2555,2019-04-05,89359941.0,2019-04-05,2385.53394,2019-04-05,0.85,2020-04-03,439482.4826,2020-04-03,0.0,2019-04-05,15077,2019-04-05,4918.0
2019-04-12,5471.0,2019-04-12,23.7028,2019-04-12,59150668.0,2019-04-12,2403.4577,2019-04-12,0.85,2020-04-10,499370.451,2020-04-10,0.0,2019-04-12,15077,2019-04-12,4918.0
2019-04-19,5471.0,2019-04-19,23.5943,2019-04-19,43679295.0,2019-04-19,2403.4577,2019-04-19,0.85,2020-04-17,510974.3987,2020-04-17,0.0,2019-04-19,15077,2019-04-19,4918.0
2019-04-26,5471.0,2019-04-26,25.3425,2019-04-26,146858365.0,2019-04-26,2402.54286,2019-04-26,0.85,2020-04-24,541848.3818,2020-04-24,0.0,2019-04-26,15077,2019-04-26,4918.0
2019-05-03,5471.0,2019-05-03,25.8693,2019-05-03,86917531.0,2019-05-03,2402.54286,2019-05-03,0.85,2020-05-01,576288.1245,2020-05-01,0.0,2019-05-03,15077,2019-05-03,4918.0
2019-05-10,5471.0,2019-05-10,24.9256,2019-05-10,68299211.0,2019-05-10,2402.54286,2019-05-10,0.85,2020-05-08,605007.0858,2020-05-08,0.0,2019-05-10,15077,2019-05-10,4918.0
2019-05-17,5471.0,2019-05-17,24.5233,2019-05-17,74646874.0,2019-05-17,2402.54286,2019-05-17,0.85,2020-05-15,600818.9039,2020-05-15,0.0,2019-05-17,15077,2019-05-17,4918.0
2019-05-24,5471.0,2019-05-24,23.9622,2019-05-24,48645138.0,2019-05-24,2402.54286,2019-05-24,0.85,2020-05-22,669282.8562,2020-05-22,0.0,2019-05-24,15077,2019-05-24,4918.0
2019-05-31,5471.0,2019-05-31,23.4871,2019-05-31,51449073.0,2019-05-31,2402.54286,2019-05-31,0.85,2020-05-29,641304.6618,2020-05-29,0.0,2019-05-31,15077,2019-05-31,4918.0
2019-06-07,5471.0,2019-06-07,22.9418,2019-06-07,151225879.0,2019-06-07,2402.54286,2019-06-07,0.85,2020-06-05,657487.5685,2020-06-05,0.0,2019-06-07,15077,2019-06-07,4918.0
2019-06-14,5471.0,2019-06-14,23.9979,2019-06-14,76761628.0,2019-06-14,2402.54286,2019-06-14,0.85,2020-06-12,651248.0323,2020-06-12,0.0,2019-06-14,15077,2019-06-14,4918.0
2019-06-21,5471.0,2019-06-21,25.2962,2019-06-21,125835224.0,2019-06-21,2402.54286,2019-06-21,0.85,2020-06-19,680337.377,2020-06-19,0.0,2019-06-21,15077,2019-06-21,4918.0
2019-06-28,4982.0,2019-06-28,25.2016,2019-06-28,72605729.0,2019-06-28,2402.54286,2019-06-28,0.92,2020-06-26,616116.6436,2020-06-26,0.0,2019-06-28,16886,2019-06-28,6402.0
2019-07-05,4982.0,2019-07-05,25.6456,2019-07-05,44677343.0,2019-07-05,2402.54286,2019-07-05,0.92,2020-07-03,665558.8066,2020-07-03,0.0,2019-07-05,16886,2019-07-05,6402.0
2019-07-12,4982.0,2019-07-12,26.7516,2019-07-12,74038900.0,2019-07-12,2402.54286,2019-07-12,0.92,2020-07-10,698776.8689,2020-07-10,0.0,2019-07-12,16886,2019-07-12,6402.0
2019-07-19,4982.0,2019-07-19,25.9015,2019-07-19,64301585.0,2019-07-19,2402.54286,2019-07-19,0.92,2020-07-17,690108.808,2020-07-17,0.0,2019-07-19,16886,2019-07-19,6402.0
2019-07-26,4982.0,2019-07-26,26.083,2019-07-26,125029098.0,2019-07-26,2405.72314,2019-07-26,0.92,2020-07-24,657831.6866,2020-07-24,0.0,2019-07-26,16886,2019-07-26,6402.0
2019-08-02,4982.0,2019-08-02,24.6819,2019-08-02,76101891.0,2019-08-02,2405.72314,2019-08-02,0.92,2020-07-31,722659.1086,2020-07-31,0.0,2019-08-02,16886,2019-08-02,6402.0
2019-08-09,4982.0,2019-08-09,24.5291,2019-08-09,82843265.0,2019-08-09,2405.72314,2019-08-09,0.92,2020-08-07,764736.1182,2020-08-07,0.0,2019-08-09,16886,2019-08-09,6402.0
2019-08-16,4982.0,2019-08-16,23.9872,2019-08-16,69397790.0,2019-08-16,2405.72314,2019-08-16,0.92,2020-08-14,744224.6443,2020-08-14,0.0,2019-08-16,16886,2019-08-16,6402.0
2019-08-23,4982.0,2019-08-23,23.2103,2019-08-23,56357531.0,2019-08-23,2405.72314,2019-08-23,0.92,2020-08-21,760662.3116,2020-08-21,0.0,2019-08-23,16886,2019-08-23,6402.0
2019-08-30,4982.0,2019-08-30,24.2445,2019-08-30,53502238.0,2019-08-30,2405.72314,2019-08-30,0.92,2020-08-28,836583.2531,2020-08-28,0.0,2019-08-30,16886,2019-08-30,6402.0
2019-09-06,4982.0,2019-09-06,24.4821,2019-09-06,50230199.0,2019-09-06,2405.72314,2019-09-06,0.92,2020-09-04,805445.6962,2020-09-04,0.0,2019-09-06,16886,2019-09-06,6402.0
2019-09-13,4982.0,2019-09-13,24.4429,2019-09-13,64800820.0,2019-09-13,2405.72314,2019-09-13,0.92,2020-09-11,759522.7852,2020-09-11,0.0,2019-09-13,16886,2019-09-13,6402.0
2019-09-20,4982.0,2019-09-20,24.8007,2019-09-20,58976775.0,2019-09-20,2405.72314,2019-09-20,0.92,2020-09-18,719411.4585,2020-09-18,0.0,2019-09-20,16886,2019-09-20,6402.0
2019-09-27,4982.0,2019-09-27,23.1254,2019-09-27,82429981.0,2019-09-27,2405.72314,2019-09-27,0.92,2020-09-25,725935.2467,2020-09-25,0.0,2019-09-27,16886,2019-09-27,6402.0
2019-10-04,5775.0,2019-10-04,22.4769,2019-10-04,71972843.0,2019-10-04,2405.72314,2019-10-04,2.13,2020-10-02,740521.1837,2020-10-02,0.0,2019-10-04,17652,2019-10-04,8899.0
2019-10-11,5775.0,2019-10-11,22.9427,2019-10-11,51073295.0,2019-10-11,2405.72314,2019-10-11,2.13,2020-10-09,753369.3431,2020-10-09,0.0,2019-10-11,17652,2019-10-11,8899.0
2019-10-18,5775.0,2019-10-18,23.1495,2019-10-18,59551537.0,2019-10-18,2405.72314,2019-10-18,2.13,2020-10-16,757585.5905,2020-10-16,0.0,2019-10-18,17652,2019-10-18,8899.0
2019-10-25,5775.0,2019-10-25,23.4036,2019-10-25,60372401.0,2019-10-25,2405.72314,2019-10-25,2.13,2020-10-23,811314.2568,2020-10-23,0.0,2019-10-25,17652,2019-10-25,8899.0
2019-11-01,5775.0,2019-11-01,24.1173,2019-11-01,119965657.0,2019-11-01,2406.46823,2019-11-01,2.13,2020-10-30,749414.2847,2020-10-30,0.0,2019-11-01,17652,2019-11-01,8899.0
2019-11-08,5775.0,2019-11-08,23.7711,2019-11-08,61524047.0,2019-11-08,2406.46823,2019-11-08,2.13,2020-11-06,835717.5526,2020-11-06,0.0,2019-11-08,17652,2019-11-08,8899.0
2019-11-15,5775.0,2019-11-15,24.3017,2019-11-15,57853151.0,2019-11-15,2406.46823,2019-11-15,2.13,2020-11-13,788834.6552,2020-11-13,0.0,2019-11-15,17652,2019-11-15,8899.0
2019-11-22,5775.0,2019-11-22,24.7651,2019-11-22,69707440.0,2019-11-22,2406.46823,2019-11-22,2.13,2020-11-20,768184.5334,2020-11-20,0.0,2019-11-22,17652,2019-11-22,8899.0
2019-11-29,5775.0,2019-11-29,25.1163,2019-11-29,47780905.0,2019-11-29,2406.46823,2019-11-29,2.13,2020-11-27,791284.1869,2020-11-27,0.0,2019-11-29,17652,2019-11-29,8899.0
2019-12-06,5775.0,2019-12-06,25.0428,2019-12-06,55051004.0,2019-12-06,2406.46823,2019-12-06,2.13,2020-12-04,796667.4601,2020-12-04,0.0,2019-12-06,17652,2019-12-06,8899.0
2019-12-13,5775.0,2019-12-13,24.1784,2019-12-13,72113619.0,2019-12-13,2406.46823,2019-12-13,2.13,2020-12-11,779150.4602,2020-12-11,0.0,2019-12-13,17652,2019-12-13,8899.0
2019-12-20,5775.0,2019-12-20,25.6968,2019-12-20,92508494.0,2019-12-20,2406.46823,2019-12-20,2.13,2020-12-18,787268.0943,2020-12-18,0.0,2019-12-20,17652,2019-12-20,8899.0
2019-12-27,5775.0,2019-12-27,25.921,2019-12-27,39055374.0,2019-12-27,2406.46823,2019-12-27,2.13,2020-12-25,761633.4602,2020-12-25,0.0,2019-12-27,17652,2019-12-27,8899.0
2020-01-03,4983.0,2020-01-03,25.422,2020-01-03,42785320.0,2020-01-03,2406.46823,2020-01-03,2.58,2021-01-01,778039.626,2021-01-01,0.0,2020-01-03,21082,2020-01-03,10647.0
2020-01-10,4983.0,2020-01-10,26.566,2020-01-10,70485432.0,2020-01-10,2406.46823,2020-01-10,2.58,2021-01-08,762117.67,2021-01-08,0.0,2020-01-10,21082,2020-01-10,10647.0
2020-01-17,4983.0,2020-01-17,27.063,2020-01-17,63767585.0,2020-01-17,2406.46823,2020-01-17,2.58,2021-01-15,715946.8458,2021-01-15,0.0,2020-01-17,21082,2020-01-17,10647.0
2020-01-24,4983.0,2020-01-24,26.5513,2020-01-24,49589422.0,2020-01-24,2406.46823,2020-01-24,2.58,2021-01-22,781856.3382,2021-01-22,0.0,2020-01-24,21082,2020-01-24,10647.0
2020-01-31,4983.0,2020-01-31,24.5984,2020-01-31,140969912.0,2020-01-31,2405.74574,2020-01-31,2.58,2021-01-29,735638.5784,2021-01-29,0.0,2020-01-31,21082,2020-01-31,10647.0
2020-02-07,4983.0,2020-02-07,25.8679,2020-02-07,70487616.0,2020-02-07,2405.74574,2020-02-07,2.58,2021-02-05,763460.3139,2021-02-05,0.0,2020-02-07,21082,2020-02-07,10647.0
2020-02-14,4983.0,2020-02-14,26.0933,2020-02-14,76839236.0,2020-02-14,2405.74574,2020-02-14,2.58,2021-02-12,770294.7217,2021-02-12,0.0,2020-02-14,21082,2020-02-14,10647.0
2020-02-21,4983.0,2020-02-21,25.606,2020-02-21,54972785.0,2020-02-21,2405.74574,2020-02-21,2.58,2021-02-19,744836.5524,2021-02-19,0.0,2020-02-21,21082,2020-02-21,10647.0
2020-02-28,4983.0,2020-02-28,23.4484,2020-02-28,115334874.0,2020-02-28,2405.74574,2020-02-28,2.58,2021-02-26,733616.7328,2021-02-26,0.0,2020-02-28,21082,2020-02-28,10647.0
2020-03-06,4983.0,2020-03-06,22.062,2020-03-06,119888507.0,2020-03-06,2405.74574,2020-03-06,2.58,2021-03-05,752582.2147,2021-03-05,0.0,2020-03-06,21082,2020-03-06,10647.0
2020-03-13,4983.0,2020-03-13,20.745,2020-03-13,153158998.0,2020-03-13,2405.74574,2020-03-13,2.58,2021-03-12,764314.6148,2021-03-12,0.0,2020-03-13,21082,2020-03-13,10647.0
2020-03-20,4983.0,2020-03-20,18.2414,2020-03-20,183359861.0,2020-03-20,2405.74574,2020-03-20,2.58,2021-03-19,826137.5295,2021-03-19,0.0,2020-03-20,21082,2020-03-20,10647.0
2020-03-27,4983.0,2020-03-27,19.1015,2020-03-27,146914295.0,2020-03-27,2405.74574,2020-03-27,2.58,2021-03-26,805947.5495,2021-03-26,0.0,2020-03-27,21082,2020-03-27,10647.0
2020-04-03,7443.0,2020-04-03,18.7062,2020-04-03,112568693.0,2020-04-03,2405.74574,2020-04-03,1.72,2021-04-02,850485.1076,2021-04-02,0.0,2020-04-03,17737,2020-04-03,7830.0
2020-04-10,7443.0,2020-04-10,21.2553,2020-04-10,105063985.0,2020-04-10,2405.74574,2020-04-10,1.72,2021-04-09,887780.1055,2021-04-09,0.0,2020-04-10,17737,2020-04-10,7830.0
2020-04-17,7443.0,2020-04-17,21.7467,2020-04-17,102358152.0,2020-04-17,2406.23186,2020-04-17,1.72,2021-04-16,869936.9926,2021-04-16,0.0,2020-04-17,17737,2020-04-17,7830.0
2020-04-24,7443.0,2020-04-24,23.0607,2020-04-24,124626255.0,2020-04-24,2406.23186,2020-04-24,1.72,2021-04-23,855588.6295,2021-04-23,0.0,2020-04-24,17737,2020-04-24,7830.0
2020-05-01,7443.0,2020-05-01,24.5409,2020-05-01,173528954.0,2020-05-01,2404.55186,2020-05-01,1.72,2021-04-30,921752.9082,2021-04-30,0.0,2020-05-01,17737,2020-05-01,7830.0
2020-05-08,7443.0,2020-05-08,25.7638,2020-05-08,89854883.0,2020-05-08,2404.55186,2020-05-08,1.72,2021-05-07,904740.1192,2021-05-07,0.0,2020-05-08,17737,2020-05-08,7830.0
2020-05-15,7443.0,2020-05-15,25.5855,2020-05-15,84863255.0,2020-05-15,2404.55186,2020-05-15,1.72,2021-05-14,895836.7597,2021-05-14,0.0,2020-05-15,17737,2020-05-15,7830.0
2020-05-22,7443.0,2020-05-22,28.501,2020-05-22,183881670.0,2020-05-22,2404.55186,2020-05-22,1.72,2021-05-21,896659.0445,2021-05-21,0.0,2020-05-22,17737,2020-05-22,7830.0
2020-05-29,7443.0,2020-05-29,27.3095,2020-05-29,120621360.0,2020-05-29,2404.55186,2020-05-29,1.72,2021-05-28,932102.3549,2021-05-28,0.0,2020-05-29,17737,2020-05-29,7830.0
2020-06-05,7443.0,2020-06-05,27.9987,2020-06-05,88315058.0,2020-06-05,2404.55186,2020-06-05,1.72,2021-06-04,936695.8079,2021-06-04,0.0,2020-06-05,17737,2020-06-05,7830.0
2020-06-12,7443.0,2020-06-12,27.733,2020-06-12,112449630.0,2020-06-12,2404.55186,2020-06-12,1.72,2021-06-11,939276.0809,2021-06-11,0.0,2020-06-12,17737,2020-06-12,7830.0
2020-06-19,7443.0,2020-06-19,28.9717,2020-06-19,96018823.0,2020-06-19,2404.55186,2020-06-19,1.72,2021-06-18,934739.3372,2021-06-18,0.0,2020-06-19,17737,2020-06-19,7830.0
2020-06-26,7443.0,2020-06-26,26.2164,2020-06-26,158818879.0,2020-06-26,2406.80211,2020-06-26,1.72,2021-06-25,967942.6304,2021-06-25,0.0,2020-06-26,17737,2020-06-26,7830.0
2020-07-03,623.0,2020-07-03,28.4659,2020-07-03,166474708.0,2020-07-03,2406.80211,2020-07-03,1.82,2021-07-02,1005739.3766,2021-07-02,0.0,2020-07-03,18687,2020-07-03,8011.0
2020-07-10,623.0,2020-07-10,29.8866,2020-07-10,129042895.0,2020-07-10,2406.80211,2020-07-10,1.82,2021-07-09,993603.5871,2021-07-09,0.0,2020-07-10,18687,2020-07-10,8011.0
2020-07-17,623.0,2020-07-17,29.5159,2020-07-17,104219610.0,2020-07-17,2406.80211,2020-07-17,1.82,2021-07-16,967347.1828,2021-07-16,0.0,2020-07-17,18687,2020-07-17,8011.0
2020-07-24,623.0,2020-07-24,28.1354,2020-07-24,95807410.0,2020-07-24,2406.80211,2020-07-24,1.82,2021-07-23,1048526.541,2021-07-23,0.0,2020-07-24,18687,2020-07-24,8011.0
2020-07-31,623.0,2020-07-31,30.9354,2020-07-31,114566855.0,2020-07-31,2404.28211,2020-07-31,1.82,2021-07-30,1004568.0757,2021-07-30,0.0,2020-07-31,18687,2020-07-31,8011.0
2020-08-07,623.0,2020-08-07,32.7366,2020-08-07,171413972.0,2020-08-07,2404.28211,2020-08-07,1.82,2021-08-06,1024896.2706,2021-08-06,0.0,2020-08-07,18687,2020-08-07,8011.0
2020-08-14,623.0,2020-08-14,31.8585,2020-08-14,112082116.0,2020-08-14,2404.28211,2020-08-14,1.82,2021-08-13,1023965.8539,2021-08-13,0.0,2020-08-14,18687,2020-08-14,8011.0
2020-08-21,623.0,2020-08-21,32.5622,2020-08-21,91171211.0,2020-08-21,2404.28211,2020-08-21,1.82,2021-08-20,1013223.7703,2021-08-20,0.0,2020-08-21,18687,2020-08-21,8011.0
2020-08-28,623.0,2020-08-28,35.8122,2020-08-28,182301718.0,2020-08-28,2404.28211,2020-08-28,1.82,2021-08-27,1050609.6044,2021-08-27,0.0,2020-08-28,18687,2020-08-28,8011.0
