date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-02-28,,2003-02-28,,2003-02-28,40289042,2003-02-28,1451.59301,2003-02-28,,2003-02-28,8120.8404,2003-02-28,,2003-02-28,,2003-02-28,
2003-03-07,,2003-03-07,,2003-03-07,44004022,2003-03-07,1451.59301,2003-03-07,,2003-03-07,7922.7711,2003-03-07,,2003-03-07,,2003-03-07,
2003-03-14,,2003-03-14,,2003-03-14,56055186,2003-03-14,1451.59301,2003-03-14,,2003-03-14,8202.3984,2003-03-14,,2003-03-14,,2003-03-14,
2003-03-21,,2003-03-21,,2003-03-21,83795541,2003-03-21,1451.59301,2003-03-21,,2003-03-21,8656.7926,2003-03-21,,2003-03-21,,2003-03-21,
2003-03-28,,2003-03-28,,2003-03-28,46988914,2003-03-28,1451.59301,2003-03-28,,2003-03-28,8056.7592,2003-03-28,,2003-03-28,,2003-03-28,
2003-04-04,,2003-04-04,,2003-04-04,72748988,2003-04-04,1451.59301,2003-04-04,,2003-04-04,7922.7711,2003-04-04,,2003-04-04,,2003-04-04,
2003-04-11,,2003-04-11,,2003-04-11,49609361,2003-04-11,1451.59301,2003-04-11,,2003-04-11,7922.7711,2003-04-11,,2003-04-11,,2003-04-11,
2003-04-18,,2003-04-18,,2003-04-18,39571078,2003-04-18,1451.59301,2003-04-18,,2003-04-18,8388.8165,2003-04-18,,2003-04-18,,2003-04-18,
2003-04-25,,2003-04-25,,2003-04-25,81702504,2003-04-25,1451.59301,2003-04-25,,2003-04-25,7637.3184,2003-04-25,,2003-04-25,,2003-04-25,
2003-05-02,,2003-05-02,,2003-05-02,55367442,2003-05-02,1451.59301,2003-05-02,,2003-05-02,8249.0029,2003-05-02,,2003-05-02,,2003-05-02,
2003-05-09,,2003-05-09,,2003-05-09,47027387,2003-05-09,1451.59301,2003-05-09,,2003-05-09,8616.0136,2003-05-09,,2003-05-09,,2003-05-09,
2003-05-16,,2003-05-16,,2003-05-16,76396928,2003-05-16,1451.59301,2003-05-16,,2003-05-16,8365.5142,2003-05-16,,2003-05-16,,2003-05-16,
2003-05-23,,2003-05-23,,2003-05-23,43245584,2003-05-23,1451.59301,2003-05-23,,2003-05-23,8225.7006,2003-05-23,,2003-05-23,,2003-05-23,
2003-05-30,,2003-05-30,,2003-05-30,35685465,2003-05-30,1451.59301,2003-05-30,,2003-05-30,8511.1534,2003-05-30,,2003-05-30,,2003-05-30,
2003-06-06,,2003-06-06,,2003-06-06,37724695,2003-06-06,1451.59301,2003-06-06,,2003-06-06,8703.3971,2003-06-06,,2003-06-06,,2003-06-06,
2003-06-13,,2003-06-13,,2003-06-13,37785609,2003-06-13,1451.59301,2003-06-13,,2003-06-13,8878.1641,2003-06-13,,2003-06-13,,2003-06-13,
2003-06-20,,2003-06-20,,2003-06-20,48296205,2003-06-20,1451.59301,2003-06-20,,2003-06-20,8953.8965,2003-06-20,,2003-06-20,,2003-06-20,
2003-06-27,,2003-06-27,,2003-06-27,54080250,2003-06-27,1451.59301,2003-06-27,,2003-06-27,8685.9204,2003-06-27,,2003-06-27,,2003-06-27,
2003-07-04,,2003-07-04,,2003-07-04,36121650,2003-07-04,1451.59301,2003-07-04,,2003-07-04,8563.5835,2003-07-04,,2003-07-04,,2003-07-04,
2003-07-11,,2003-07-11,,2003-07-11,37849133,2003-07-11,1451.59301,2003-07-11,,2003-07-11,8983.0243,2003-07-11,,2003-07-11,,2003-07-11,
2003-07-18,,2003-07-18,,2003-07-18,35561194,2003-07-18,1451.59301,2003-07-18,,2003-07-18,9029.6289,2003-07-18,,2003-07-18,,2003-07-18,
2003-07-25,,2003-07-25,,2003-07-25,18077146,2003-07-25,1451.59301,2003-07-25,,2003-07-25,9093.7101,2003-07-25,,2003-07-25,,2003-07-25,
2003-08-01,,2003-08-01,,2003-08-01,23259237,2003-08-01,1451.59301,2003-08-01,,2003-08-01,9157.7914,2003-08-01,,2003-08-01,,2003-08-01,
2003-08-08,,2003-08-08,,2003-08-08,68722109,2003-08-08,1451.59301,2003-08-08,,2003-08-08,9326.7328,2003-08-08,,2003-08-08,,2003-08-08,
2003-08-15,,2003-08-15,,2003-08-15,64078715,2003-08-15,1451.59301,2003-08-15,,2003-08-15,9926.7662,2003-08-15,,2003-08-15,,2003-08-15,
2003-08-22,,2003-08-22,,2003-08-22,65787925,2003-08-22,1451.59301,2003-08-22,,2003-08-22,9897.6384,2003-08-22,,2003-08-22,,2003-08-22,
2003-08-29,,2003-08-29,,2003-08-29,44327591,2003-08-29,1451.59301,2003-08-29,,2003-08-29,9856.8594,2003-08-29,,2003-08-29,,2003-08-29,
2003-09-05,,2003-09-05,,2003-09-05,52441515,2003-09-05,1451.59301,2003-09-05,,2003-09-05,9821.906,2003-09-05,,2003-09-05,,2003-09-05,
2003-09-12,,2003-09-12,,2003-09-12,53908015,2003-09-12,1451.59301,2003-09-12,,2003-09-12,9816.0804,2003-09-12,,2003-09-12,,2003-09-12,
2003-09-19,,2003-09-19,,2003-09-19,35117428,2003-09-19,1451.59301,2003-09-19,,2003-09-19,9938.4173,2003-09-19,,2003-09-19,,2003-09-19,
2003-09-26,,2003-09-26,,2003-09-26,74141926,2003-09-26,1451.59301,2003-09-26,,2003-09-26,9985.0219,2003-09-26,,2003-09-26,,2003-09-26,
2003-10-03,,2003-10-03,,2003-10-03,50610682,2003-10-03,1451.59301,2003-10-03,,2003-10-03,10386.986,2003-10-03,,2003-10-03,,2003-10-03,
2003-10-10,,2003-10-10,,2003-10-10,50810980,2003-10-10,1451.59301,2003-10-10,,2003-10-10,10765.6478,2003-10-10,,2003-10-10,,2003-10-10,
2003-10-17,,2003-10-17,,2003-10-17,80992956,2003-10-17,1451.59301,2003-10-17,,2003-10-17,11056.9262,2003-10-17,,2003-10-17,,2003-10-17,
2003-10-24,,2003-10-24,,2003-10-24,39363210,2003-10-24,1451.59301,2003-10-24,,2003-10-24,10858.8569,2003-10-24,,2003-10-24,,2003-10-24,
2003-10-31,,2003-10-31,,2003-10-31,34188043,2003-10-31,1451.59301,2003-10-31,,2003-10-31,10981.1938,2003-10-31,,2003-10-31,,2003-10-31,
2003-11-07,,2003-11-07,,2003-11-07,42122060,2003-11-07,1451.59301,2003-11-07,,2003-11-07,11214.2165,2003-11-07,,2003-11-07,,2003-11-07,
2003-11-14,,2003-11-14,,2003-11-14,38631184,2003-11-14,1451.59301,2003-11-14,,2003-11-14,10858.8569,2003-11-14,,2003-11-14,,2003-11-14,
2003-11-21,,2003-11-21,,2003-11-21,48506628,2003-11-21,1451.59301,2003-11-21,,2003-11-21,10602.532,2003-11-21,,2003-11-21,,2003-11-21,
2003-11-28,,2003-11-28,,2003-11-28,47857799,2003-11-28,1451.59301,2003-11-28,,2003-11-28,10684.0899,2003-11-28,,2003-11-28,,2003-11-28,
2003-12-05,,2003-12-05,,2003-12-05,36669526,2003-12-05,1451.59301,2003-12-05,,2003-12-05,10643.3109,2003-12-05,,2003-12-05,,2003-12-05,
2003-12-12,,2003-12-12,,2003-12-12,41487784,2003-12-12,1451.59301,2003-12-12,,2003-12-12,10620.0087,2003-12-12,,2003-12-12,,2003-12-12,
2003-12-19,,2003-12-19,,2003-12-19,36481313,2003-12-19,1451.59301,2003-12-19,,2003-12-19,10643.3109,2003-12-19,,2003-12-19,,2003-12-19,
2003-12-26,,2003-12-26,,2003-12-26,12000318,2003-12-26,1451.59301,2003-12-26,,2003-12-26,10742.3456,2003-12-26,,2003-12-26,,2003-12-26,
2004-01-02,,2004-01-02,,2004-01-02,5170820,2004-01-02,1451.59301,2004-01-02,,2004-01-02,10847.2058,2004-01-02,,2004-01-02,,2004-01-02,
2004-01-09,,2004-01-09,,2004-01-09,43096333,2004-01-09,1451.59301,2004-01-09,,2004-01-09,10631.6598,2004-01-09,,2004-01-09,,2004-01-09,
2004-01-16,,2004-01-16,,2004-01-16,64989922,2004-01-16,1451.59301,2004-01-16,,2004-01-16,10783.1245,2004-01-16,,2004-01-16,,2004-01-16,
2004-01-23,,2004-01-23,,2004-01-23,61192418,2004-01-23,1451.59301,2004-01-23,,2004-01-23,10538.4507,2004-01-23,,2004-01-23,,2004-01-23,
2004-01-30,,2004-01-30,,2004-01-30,52092937,2004-01-30,1451.59301,2004-01-30,,2004-01-30,10439.4161,2004-01-30,,2004-01-30,,2004-01-30,
2004-02-06,,2004-02-06,,2004-02-06,43567278,2004-02-06,1451.59301,2004-02-06,,2004-02-06,10451.0672,2004-02-06,,2004-02-06,,2004-02-06,
2004-02-13,,2004-02-13,,2004-02-13,40585461,2004-02-13,1451.59301,2004-02-13,,2004-02-13,10625.8342,2004-02-13,,2004-02-13,,2004-02-13,
2004-02-20,,2004-02-20,,2004-02-20,73588182,2004-02-20,1451.59255,2004-02-20,,2004-02-20,10771.47,2004-02-20,,2004-02-20,,2004-02-20,
2004-02-27,,2004-02-27,,2004-02-27,63016290,2004-02-27,1451.59255,2004-02-27,,2004-02-27,10812.249,2004-02-27,,2004-02-27,,2004-02-27,
2004-03-05,,2004-03-05,,2004-03-05,46191223,2004-03-05,1451.59255,2004-03-05,,2004-03-05,11173.434,2004-03-05,,2004-03-05,,2004-03-05,
2004-03-12,,2004-03-12,,2004-03-12,40740989,2004-03-12,1451.59255,2004-03-12,,2004-03-12,10882.1558,2004-03-12,,2004-03-12,,2004-03-12,
2004-03-19,,2004-03-19,,2004-03-19,37558834,2004-03-19,1451.59255,2004-03-19,,2004-03-19,10620.0053,2004-03-19,,2004-03-19,,2004-03-19,
2004-03-26,,2004-03-26,,2004-03-26,39404189,2004-03-26,1451.59255,2004-03-26,,2004-03-26,10491.8429,2004-03-26,,2004-03-26,,2004-03-26,
2004-04-02,,2004-04-02,,2004-04-02,26647573,2004-04-02,1451.59255,2004-04-02,,2004-04-02,10823.9001,2004-04-02,,2004-04-02,,2004-04-02,
2004-04-09,,2004-04-09,,2004-04-09,21368472,2004-04-09,1451.59255,2004-04-09,,2004-04-09,10590.8775,2004-04-09,,2004-04-09,,2004-04-09,
2004-04-16,,2004-04-16,,2004-04-16,36814836,2004-04-16,1451.59255,2004-04-16,,2004-04-16,10317.0759,2004-04-16,,2004-04-16,,2004-04-16,
2004-04-23,,2004-04-23,,2004-04-23,60843018,2004-04-23,1451.59255,2004-04-23,,2004-04-23,10451.0639,2004-04-23,,2004-04-23,,2004-04-23,
2004-04-30,,2004-04-30,,2004-04-30,49254704,2004-04-30,1451.59255,2004-04-30,,2004-04-30,10066.5766,2004-04-30,,2004-04-30,,2004-04-30,
2004-05-07,,2004-05-07,,2004-05-07,47179314,2004-05-07,1451.59255,2004-05-07,,2004-05-07,9903.4608,2004-05-07,,2004-05-07,,2004-05-07,
2004-05-14,,2004-05-14,,2004-05-14,70791297,2004-05-14,1451.59255,2004-05-14,,2004-05-14,10019.9721,2004-05-14,,2004-05-14,,2004-05-14,
2004-05-21,,2004-05-21,,2004-05-21,72028640,2004-05-21,1451.59255,2004-05-21,,2004-05-21,10404.4594,2004-05-21,,2004-05-21,,2004-05-21,
2004-05-28,,2004-05-28,,2004-05-28,34601784,2004-05-28,1451.59255,2004-05-28,,2004-05-28,10491.8429,2004-05-28,,2004-05-28,,2004-05-28,
2004-06-04,,2004-06-04,,2004-06-04,31929370,2004-06-04,1451.59255,2004-06-04,,2004-06-04,10637.482,2004-06-04,,2004-06-04,,2004-06-04,
2004-06-11,,2004-06-11,,2004-06-11,42073680,2004-06-11,1451.59255,2004-06-11,,2004-06-11,10462.7151,2004-06-11,,2004-06-11,,2004-06-11,
2004-06-18,,2004-06-18,,2004-06-18,30462487,2004-06-18,1451.59255,2004-06-18,,2004-06-18,10357.8549,2004-06-18,,2004-06-18,,2004-06-18,
2004-06-25,,2004-06-25,,2004-06-25,60776141,2004-06-25,1451.59301,2004-06-25,,2004-06-25,10468.5439,2004-06-25,,2004-06-25,,2004-06-25,
2004-07-02,,2004-07-02,,2004-07-02,30728981,2004-07-02,1451.59301,2004-07-02,,2004-07-02,10241.3468,2004-07-02,,2004-07-02,,2004-07-02,
2004-07-09,,2004-07-09,,2004-07-09,16219081,2004-07-09,1451.59301,2004-07-09,,2004-07-09,10165.6144,2004-07-09,,2004-07-09,,2004-07-09,
2004-07-16,,2004-07-16,,2004-07-16,24329219,2004-07-16,1451.59301,2004-07-16,,2004-07-16,10124.8355,2004-07-16,,2004-07-16,,2004-07-16,
2004-07-23,,2004-07-23,,2004-07-23,35770425,2004-07-23,1451.59301,2004-07-23,,2004-07-23,10206.3934,2004-07-23,,2004-07-23,,2004-07-23,
2004-07-30,,2004-07-30,,2004-07-30,25527895,2004-07-30,1451.59301,2004-07-30,,2004-07-30,10596.7064,2004-07-30,,2004-07-30,,2004-07-30,
2004-08-06,,2004-08-06,,2004-08-06,62077003,2004-08-06,1451.59255,2004-08-06,,2004-08-06,10812.249,2004-08-06,,2004-08-06,,2004-08-06,
2004-08-13,,2004-08-13,,2004-08-13,36296869,2004-08-13,1451.59255,2004-08-13,,2004-08-13,10759.8189,2004-08-13,,2004-08-13,,2004-08-13,
2004-08-20,,2004-08-20,,2004-08-20,36059930,2004-08-20,1451.59255,2004-08-20,,2004-08-20,10905.458,2004-08-20,,2004-08-20,,2004-08-20,
2004-08-27,,2004-08-27,,2004-08-27,25429311,2004-08-27,1451.59255,2004-08-27,,2004-08-27,11115.1784,2004-08-27,,2004-08-27,,2004-08-27,
2004-09-03,,2004-09-03,,2004-09-03,27271761,2004-09-03,1451.59255,2004-09-03,,2004-09-03,11202.5619,2004-09-03,,2004-09-03,,2004-09-03,
2004-09-10,,2004-09-10,,2004-09-10,41737162,2004-09-10,1451.59255,2004-09-10,,2004-09-10,11051.0972,2004-09-10,,2004-09-10,,2004-09-10,
2004-09-17,,2004-09-17,,2004-09-17,24229834,2004-09-17,1451.59255,2004-09-17,,2004-09-17,11202.5619,2004-09-17,,2004-09-17,,2004-09-17,
2004-09-24,,2004-09-24,,2004-09-24,37523444,2004-09-24,1466.6651,2004-09-24,,2004-09-24,11277.6808,2004-09-24,,2004-09-24,,2004-09-24,
2004-10-01,,2004-10-01,,2004-10-01,23349855,2004-10-01,1466.6651,2004-10-01,,2004-10-01,11454.2624,2004-10-01,,2004-10-01,,2004-10-01,
2004-10-08,,2004-10-08,,2004-10-08,21351675,2004-10-08,1466.6651,2004-10-08,,2004-10-08,11683.8186,2004-10-08,,2004-10-08,,2004-10-08,
2004-10-15,,2004-10-15,,2004-10-15,27345316,2004-10-15,1466.6651,2004-10-15,,2004-10-15,11413.06,2004-10-15,,2004-10-15,,2004-10-15,
2004-10-22,,2004-10-22,,2004-10-22,37943544,2004-10-22,1466.6651,2004-10-22,,2004-10-22,11601.4138,2004-10-22,,2004-10-22,,2004-10-22,
2004-10-29,,2004-10-29,,2004-10-29,23717186,2004-10-29,1466.6651,2004-10-29,,2004-10-29,11460.1485,2004-10-29,,2004-10-29,,2004-10-29,
2004-11-05,,2004-11-05,,2004-11-05,30815578,2004-11-05,1466.6651,2004-11-05,,2004-11-05,12025.2097,2004-11-05,,2004-11-05,,2004-11-05,
2004-11-12,,2004-11-12,,2004-11-12,30720837,2004-11-12,1466.6651,2004-11-12,,2004-11-12,12160.589,2004-11-12,,2004-11-12,,2004-11-12,
2004-11-19,,2004-11-19,,2004-11-19,39468491,2004-11-19,1466.6651,2004-11-19,,2004-11-19,11984.0073,2004-11-19,,2004-11-19,,2004-11-19,
2004-11-26,,2004-11-26,,2004-11-26,34870811,2004-11-26,1466.6651,2004-11-26,,2004-11-26,11866.2863,2004-11-26,,2004-11-26,,2004-11-26,
2004-12-03,,2004-12-03,,2004-12-03,36230359,2004-12-03,1466.6651,2004-12-03,,2004-12-03,11660.2743,2004-12-03,,2004-12-03,,2004-12-03,
2004-12-10,,2004-12-10,,2004-12-10,53703802,2004-12-10,1466.6651,2004-12-10,,2004-12-10,11207.0481,2004-12-10,,2004-12-10,,2004-12-10,
2004-12-17,,2004-12-17,,2004-12-17,39685335,2004-12-17,1466.6651,2004-12-17,,2004-12-17,11159.9597,2004-12-17,,2004-12-17,,2004-12-17,
2004-12-24,,2004-12-24,,2004-12-24,28070258,2004-12-24,1466.6651,2004-12-24,,2004-12-24,11466.0345,2004-12-24,,2004-12-24,,2004-12-24,
2004-12-31,,2004-12-31,,2004-12-31,5009726,2004-12-31,1466.6651,2004-12-31,,2004-12-31,11401.2879,2004-12-31,,2004-12-31,,2004-12-31,
2005-01-07,,2005-01-07,,2005-01-07,32634322,2005-01-07,1466.6651,2005-01-07,,2005-01-07,11218.8202,2005-01-07,,2005-01-07,,2005-01-07,
2005-01-14,,2005-01-14,,2005-01-14,199991260,2005-01-14,1466.6651,2005-01-14,,2005-01-14,11030.4665,2005-01-14,,2005-01-14,,2005-01-14,
2005-01-21,,2005-01-21,,2005-01-21,68134719,2005-01-21,1613.55819,2005-01-21,,2005-01-21,12141.6927,2005-01-21,,2005-01-21,,2005-01-21,
2005-01-28,,2005-01-28,,2005-01-28,89091203,2005-01-28,1614.69563,2005-01-28,,2005-01-28,12273.3743,2005-01-28,,2005-01-28,,2005-01-28,
2005-02-04,,2005-02-04,,2005-02-04,64175447,2005-02-04,1614.69563,2005-02-04,,2005-02-04,12726.9837,2005-02-04,,2005-02-04,,2005-02-04,
2005-02-11,,2005-02-11,,2005-02-11,32689973,2005-02-11,1614.69563,2005-02-11,,2005-02-11,13141.7123,2005-02-11,,2005-02-11,,2005-02-11,
2005-02-18,,2005-02-18,,2005-02-18,62630185,2005-02-18,1614.69563,2005-02-18,,2005-02-18,12960.2686,2005-02-18,,2005-02-18,,2005-02-18,
2005-02-25,,2005-02-25,,2005-02-25,48175328,2005-02-25,1614.69563,2005-02-25,,2005-02-25,12441.8578,2005-02-25,,2005-02-25,,2005-02-25,
2005-03-04,,2005-03-04,,2005-03-04,35941725,2005-03-04,1614.69563,2005-03-04,,2005-03-04,12539.0598,2005-03-04,,2005-03-04,,2005-03-04,
2005-03-11,,2005-03-11,,2005-03-11,44493040,2005-03-11,1614.69563,2005-03-11,,2005-03-11,12441.8578,2005-03-11,,2005-03-11,,2005-03-11,
2005-03-18,,2005-03-18,,2005-03-18,53347863,2005-03-18,1614.69563,2005-03-18,,2005-03-18,11981.7683,2005-03-18,,2005-03-18,,2005-03-18,
2005-03-25,,2005-03-25,,2005-03-25,66485115,2005-03-25,1614.69563,2005-03-25,,2005-03-25,12279.8545,2005-03-25,,2005-03-25,,2005-03-25,
2005-04-01,,2005-04-01,,2005-04-01,52123591,2005-04-01,1614.69563,2005-04-01,,2005-04-01,12396.4969,2005-04-01,,2005-04-01,,2005-04-01,
2005-04-08,,2005-04-08,,2005-04-08,37444398,2005-04-08,1614.69563,2005-04-08,,2005-04-08,12616.8214,2005-04-08,,2005-04-08,,2005-04-08,
2005-04-15,,2005-04-15,,2005-04-15,21686349,2005-04-15,1614.69563,2005-04-15,,2005-04-15,12357.6161,2005-04-15,,2005-04-15,,2005-04-15,
2005-04-22,,2005-04-22,,2005-04-22,29949529,2005-04-22,1614.69563,2005-04-22,,2005-04-22,12273.3743,2005-04-22,,2005-04-22,,2005-04-22,
2005-04-29,,2005-04-29,,2005-04-29,40525282,2005-04-29,1614.69563,2005-04-29,,2005-04-29,12182.6524,2005-04-29,,2005-04-29,,2005-04-29,
2005-05-06,,2005-05-06,,2005-05-06,37347702,2005-05-06,1614.69563,2005-05-06,,2005-05-06,12701.0632,2005-05-06,,2005-05-06,,2005-05-06,
2005-05-13,,2005-05-13,,2005-05-13,44274651,2005-05-13,1614.69563,2005-05-13,,2005-05-13,12688.1029,2005-05-13,,2005-05-13,,2005-05-13,
2005-05-20,,2005-05-20,,2005-05-20,36643845,2005-05-20,1614.69563,2005-05-20,,2005-05-20,12772.3447,2005-05-20,,2005-05-20,,2005-05-20,
2005-05-27,,2005-05-27,,2005-05-27,28962614,2005-05-27,1614.69563,2005-05-27,,2005-05-27,12986.1891,2005-05-27,,2005-05-27,,2005-05-27,
2005-06-03,,2005-06-03,,2005-06-03,18317306,2005-06-03,1614.69563,2005-06-03,,2005-06-03,12986.1891,2005-06-03,,2005-06-03,,2005-06-03,
2005-06-10,,2005-06-10,,2005-06-10,42075066,2005-06-10,1614.69563,2005-06-10,,2005-06-10,13511.08,2005-06-10,,2005-06-10,,2005-06-10,
2005-06-17,,2005-06-17,,2005-06-17,37071816,2005-06-17,1614.69563,2005-06-17,,2005-06-17,13439.7985,2005-06-17,,2005-06-17,,2005-06-17,
2005-06-24,,2005-06-24,,2005-06-24,31900425,2005-06-24,1614.69563,2005-06-24,,2005-06-24,13271.315,2005-06-24,,2005-06-24,,2005-06-24,
2005-07-01,,2005-07-01,,2005-07-01,36780486,2005-07-01,1614.69563,2005-07-01,,2005-07-01,13504.5998,2005-07-01,,2005-07-01,,2005-07-01,
2005-07-08,,2005-07-08,,2005-07-08,24549720,2005-07-08,1614.69563,2005-07-08,,2005-07-08,13686.0436,2005-07-08,,2005-07-08,,2005-07-08,
2005-07-15,,2005-07-15,,2005-07-15,20287055,2005-07-15,1614.69563,2005-07-15,,2005-07-15,14113.7325,2005-07-15,,2005-07-15,,2005-07-15,
2005-07-22,,2005-07-22,,2005-07-22,60095203,2005-07-22,1614.69563,2005-07-22,,2005-07-22,14904.3088,2005-07-22,,2005-07-22,,2005-07-22,
2005-07-29,,2005-07-29,,2005-07-29,45884842,2005-07-29,1622.16514,2005-07-29,,2005-07-29,14452.4466,2005-07-29,,2005-07-29,,2005-07-29,
2005-08-05,,2005-08-05,,2005-08-05,39274411,2005-08-05,1622.16514,2005-08-05,,2005-08-05,14647.7499,2005-08-05,,2005-08-05,,2005-08-05,
2005-08-12,,2005-08-12,,2005-08-12,71167491,2005-08-12,1622.16514,2005-08-12,,2005-08-12,16001.853,2005-08-12,,2005-08-12,,2005-08-12,
2005-08-19,,2005-08-19,,2005-08-19,38288129,2005-08-19,1622.16514,2005-08-19,,2005-08-19,15350.8419,2005-08-19,,2005-08-19,,2005-08-19,
2005-08-26,,2005-08-26,,2005-08-26,43793821,2005-08-26,1622.16514,2005-08-26,,2005-08-26,15715.4082,2005-08-26,,2005-08-26,,2005-08-26,
2005-09-02,,2005-09-02,,2005-09-02,24450006,2005-09-02,1622.16514,2005-09-02,,2005-09-02,15468.0239,2005-09-02,,2005-09-02,,2005-09-02,
2005-09-09,,2005-09-09,,2005-09-09,23827826,2005-09-09,1622.16514,2005-09-09,,2005-09-09,15754.4688,2005-09-09,,2005-09-09,,2005-09-09,
2005-09-16,,2005-09-16,,2005-09-16,29311229,2005-09-16,1622.16514,2005-09-16,,2005-09-16,15428.9633,2005-09-16,,2005-09-16,,2005-09-16,
2005-09-23,,2005-09-23,,2005-09-23,28595077,2005-09-23,1633.84284,2005-09-23,,2005-09-23,15671.1734,2005-09-23,,2005-09-23,,2005-09-23,
2005-09-30,,2005-09-30,,2005-09-30,39525025,2005-09-30,1633.84284,2005-09-30,,2005-09-30,16038.3641,2005-09-30,,2005-09-30,,2005-09-30,
2005-10-07,,2005-10-07,,2005-10-07,33529935,2005-10-07,1633.84284,2005-10-07,,2005-10-07,15907.2245,2005-10-07,,2005-10-07,,2005-10-07,
2005-10-14,,2005-10-14,,2005-10-14,42896589,2005-10-14,1633.84284,2005-10-14,,2005-10-14,15185.9572,2005-10-14,,2005-10-14,,2005-10-14,
2005-10-21,,2005-10-21,,2005-10-21,42847792,2005-10-21,1633.84284,2005-10-21,,2005-10-21,14687.627,2005-10-21,,2005-10-21,,2005-10-21,
2005-10-28,,2005-10-28,,2005-10-28,27845955,2005-10-28,1633.84284,2005-10-28,,2005-10-28,14989.2479,2005-10-28,,2005-10-28,,2005-10-28,
2005-11-04,,2005-11-04,,2005-11-04,44439125,2005-11-04,1633.84284,2005-11-04,,2005-11-04,16300.6431,2005-11-04,,2005-11-04,,2005-11-04,
2005-11-11,,2005-11-11,,2005-11-11,40998037,2005-11-11,1633.84284,2005-11-11,,2005-11-11,16274.4152,2005-11-11,,2005-11-11,,2005-11-11,
2005-11-18,,2005-11-18,,2005-11-18,39364786,2005-11-18,1633.84284,2005-11-18,,2005-11-18,16825.2012,2005-11-18,,2005-11-18,,2005-11-18,
2005-11-25,,2005-11-25,,2005-11-25,21936955,2005-11-25,1633.84284,2005-11-25,,2005-11-25,16562.9222,2005-11-25,,2005-11-25,,2005-11-25,
2005-12-02,,2005-12-02,,2005-12-02,41208700,2005-12-02,1633.84284,2005-12-02,,2005-12-02,16654.7198,2005-12-02,,2005-12-02,,2005-12-02,
2005-12-09,,2005-12-09,,2005-12-09,66629789,2005-12-09,1633.84284,2005-12-09,,2005-12-09,15749.8571,2005-12-09,,2005-12-09,,2005-12-09,
2005-12-16,,2005-12-16,,2005-12-16,44290684,2005-12-16,1633.84284,2005-12-16,,2005-12-16,16510.4664,2005-12-16,,2005-12-16,,2005-12-16,
2005-12-23,,2005-12-23,,2005-12-23,34604962,2005-12-23,1633.84284,2005-12-23,,2005-12-23,16667.8338,2005-12-23,,2005-12-23,,2005-12-23,
2005-12-30,,2005-12-30,,2005-12-30,13481131,2005-12-30,1639.85461,2005-12-30,,2005-12-30,17045.0565,2005-12-30,,2005-12-30,,2005-12-30,
2006-01-06,,2006-01-06,,2006-01-06,28606329,2006-01-06,1639.85461,2006-01-06,,2006-01-06,17387.2739,2006-01-06,,2006-01-06,,2006-01-06,
2006-01-13,,2006-01-13,,2006-01-13,48910083,2006-01-13,1644.27862,2006-01-13,,2006-01-13,17486.9722,2006-01-13,,2006-01-13,,2006-01-13,
2006-01-20,,2006-01-20,,2006-01-20,54378363,2006-01-20,1644.27862,2006-01-20,,2006-01-20,18437.2076,2006-01-20,,2006-01-20,,2006-01-20,
2006-01-27,,2006-01-27,,2006-01-27,33861064,2006-01-27,1644.27862,2006-01-27,,2006-01-27,18358.0213,2006-01-27,,2006-01-27,,2006-01-27,
2006-02-03,,2006-02-03,,2006-02-03,35552275,2006-02-03,1644.27862,2006-02-03,,2006-02-03,18397.6145,2006-02-03,,2006-02-03,,2006-02-03,
2006-02-10,,2006-02-10,,2006-02-10,27442966,2006-02-10,1644.39329,2006-02-10,,2006-02-10,19204.0143,2006-02-10,,2006-02-10,,2006-02-10,
2006-02-17,,2006-02-17,,2006-02-17,23479869,2006-02-17,1644.39329,2006-02-17,,2006-02-17,19494.3843,2006-02-17,,2006-02-17,,2006-02-17,
2006-02-24,,2006-02-24,,2006-02-24,31973013,2006-02-24,1644.39329,2006-02-24,,2006-02-24,19336.0006,2006-02-24,,2006-02-24,,2006-02-24,
2006-03-03,,2006-03-03,,2006-03-03,60568908,2006-03-03,1644.39329,2006-03-03,,2006-03-03,19626.3706,2006-03-03,,2006-03-03,,2006-03-03,
2006-03-10,,2006-03-10,,2006-03-10,92219019,2006-03-10,1644.39329,2006-03-10,,2006-03-10,18953.2402,2006-03-10,,2006-03-10,,2006-03-10,
2006-03-17,,2006-03-17,,2006-03-17,48373739,2006-03-17,1644.39329,2006-03-17,,2006-03-17,20061.9256,2006-03-17,,2006-03-17,,2006-03-17,
2006-03-24,,2006-03-24,,2006-03-24,40789261,2006-03-24,1644.39329,2006-03-24,,2006-03-24,20207.1106,2006-03-24,,2006-03-24,,2006-03-24,
2006-03-31,,2006-03-31,,2006-03-31,128430578,2006-03-31,1644.39329,2006-03-31,,2006-03-31,18900.4457,2006-03-31,,2006-03-31,,2006-03-31,
2006-04-07,,2006-04-07,,2006-04-07,86560287,2006-04-07,1644.39329,2006-04-07,,2006-04-07,19758.357,2006-04-07,,2006-04-07,,2006-04-07,
