,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
280,2016-03-11,136.9,2016-03-11,,2016-03-11,44055786.0,2016-03-11,530.22285,2016-03-11,-0.11,2016-03-11,13946.6285,2016-03-11,0.0,2016-03-11,334.7,2016-03-11,-39.8
281,2016-03-18,136.9,2016-03-18,,2016-03-18,41065134.0,2016-03-18,530.22285,2016-03-18,-0.11,2016-03-18,13761.9342,2016-03-18,0.0,2016-03-18,334.7,2016-03-18,-39.8
282,2016-03-25,136.9,2016-03-25,,2016-03-25,27557196.0,2016-03-25,530.22285,2016-03-25,-0.11,2016-03-25,13761.9342,2016-03-25,0.0,2016-03-25,334.7,2016-03-25,-39.8
283,2016-04-01,136.9,2016-04-01,,2016-04-01,37959336.0,2016-04-01,530.22285,2016-04-01,-0.11,2016-04-01,14238.2511,2016-04-01,0.0,2016-04-01,334.7,2016-04-01,-39.8
284,2016-04-08,136.9,2016-04-08,,2016-04-08,74999520.0,2016-04-08,530.22285,2016-04-08,-0.11,2016-04-08,13065.5748,2016-04-08,0.0,2016-04-08,334.7,2016-04-08,-39.8
285,2016-04-15,136.9,2016-04-15,,2016-04-15,49796736.0,2016-04-15,530.22285,2016-04-15,-0.11,2016-04-15,12430.1911,2016-04-15,0.0,2016-04-15,334.7,2016-04-15,-39.8
286,2016-04-22,136.9,2016-04-22,,2016-04-22,45836742.0,2016-04-22,530.22285,2016-04-22,-0.11,2016-04-22,13124.7831,2016-04-22,0.0,2016-04-22,334.7,2016-04-22,-39.8
287,2016-04-29,151.0,2016-04-29,,2016-04-29,45831828.0,2016-04-29,530.22285,2016-04-29,-0.1217,2016-04-29,13332.4537,2016-04-29,0.0,2016-04-29,345.8,2016-04-29,-41.3
288,2016-05-06,151.0,2016-05-06,,2016-05-06,47788368.0,2016-05-06,530.22285,2016-05-06,-0.1217,2016-05-06,12030.7566,2016-05-06,0.0,2016-05-06,345.8,2016-05-06,-41.3
289,2016-05-13,151.0,2016-05-13,,2016-05-13,61230552.0,2016-05-13,530.22285,2016-05-13,-0.1217,2016-05-13,11573.8812,2016-05-13,0.0,2016-05-13,345.8,2016-05-13,-41.3
290,2016-05-20,151.0,2016-05-20,,2016-05-20,43954620.0,2016-05-20,530.22285,2016-05-20,-0.1217,2016-05-20,12527.3986,2016-05-20,0.0,2016-05-20,345.8,2016-05-20,-41.3
291,2016-05-27,151.0,2016-05-27,,2016-05-27,110787336.0,2016-05-27,537.61592,2016-05-27,-0.1217,2016-05-27,11635.8006,2016-05-27,0.0,2016-05-27,345.8,2016-05-27,-41.3
292,2016-06-03,151.0,2016-06-03,,2016-06-03,71326290.0,2016-06-03,537.61592,2016-06-03,-0.1217,2016-06-03,12512.1145,2016-06-03,0.0,2016-06-03,345.8,2016-06-03,-41.3
293,2016-06-10,151.0,2016-06-10,,2016-06-10,43843236.0,2016-06-10,537.61592,2016-06-10,-0.1217,2016-06-10,11761.2443,2016-06-10,0.0,2016-06-10,345.8,2016-06-10,-41.3
294,2016-06-17,151.0,2016-06-17,,2016-06-17,50380446.0,2016-06-17,537.61592,2016-06-17,-0.1217,2016-06-17,11496.0204,2016-06-17,0.0,2016-06-17,345.8,2016-06-17,-41.3
295,2016-06-24,151.0,2016-06-24,,2016-06-24,50639022.0,2016-06-24,537.61592,2016-06-24,-0.1217,2016-06-24,10911.8111,2016-06-24,0.0,2016-06-24,345.8,2016-06-24,-41.3
296,2016-07-01,151.0,2016-07-01,,2016-07-01,52726926.0,2016-07-01,537.61592,2016-07-01,-0.1217,2016-07-01,10848.1933,2016-07-01,0.0,2016-07-01,345.8,2016-07-01,-41.3
297,2016-07-08,151.0,2016-07-08,,2016-07-08,28240422.0,2016-07-08,537.61592,2016-07-08,-0.1217,2016-07-08,11284.5582,2016-07-08,0.0,2016-07-08,345.8,2016-07-08,-41.3
298,2016-07-15,151.0,2016-07-15,,2016-07-15,38629920.0,2016-07-15,537.61592,2016-07-15,-0.1217,2016-07-15,11081.1602,2016-07-15,0.0,2016-07-15,345.8,2016-07-15,-41.3
299,2016-07-22,151.0,2016-07-22,,2016-07-22,34361892.0,2016-07-22,537.61592,2016-07-22,-0.1217,2016-07-22,11602.6476,2016-07-22,0.0,2016-07-22,345.8,2016-07-22,-41.3
300,2016-07-29,171.0,2016-07-29,,2016-07-29,39379050.0,2016-07-29,537.61592,2016-07-29,-0.0583,2016-07-29,11728.0913,2016-07-29,0.0,2016-07-29,400.8,2016-07-29,-10.6
301,2016-08-05,171.0,2016-08-05,,2016-08-05,32130012.0,2016-08-05,537.61592,2016-08-05,-0.0583,2016-08-05,11807.8377,2016-08-05,0.0,2016-08-05,400.8,2016-08-05,-10.6
302,2016-08-12,171.0,2016-08-12,,2016-08-12,36486366.0,2016-08-12,537.61592,2016-08-12,-0.0583,2016-08-12,11395.6655,2016-08-12,0.0,2016-08-12,400.8,2016-08-12,-10.6
303,2016-08-19,171.0,2016-08-19,,2016-08-19,44882328.0,2016-08-19,537.61592,2016-08-19,-0.0583,2016-08-19,12252.2668,2016-08-19,0.0,2016-08-19,400.8,2016-08-19,-10.6
304,2016-08-26,171.0,2016-08-26,,2016-08-26,42810846.0,2016-08-26,537.61592,2016-08-26,-0.0583,2016-08-26,12605.3013,2016-08-26,0.0,2016-08-26,400.8,2016-08-26,-10.6
305,2016-09-02,171.0,2016-09-02,,2016-09-02,123639204.0,2016-09-02,537.61592,2016-09-02,-0.0583,2016-09-02,13008.5132,2016-09-02,0.0,2016-09-02,400.8,2016-09-02,-10.6
306,2016-09-09,171.0,2016-09-09,,2016-09-09,38798928.0,2016-09-09,545.10274,2016-09-09,-0.0583,2016-09-09,13119.7144,2016-09-09,0.0,2016-09-09,400.8,2016-09-09,-10.6
307,2016-09-16,171.0,2016-09-16,,2016-09-16,51266484.0,2016-09-16,545.10274,2016-09-16,-0.0583,2016-09-16,13545.803,2016-09-16,0.0,2016-09-16,400.8,2016-09-16,-10.6
308,2016-09-23,171.0,2016-09-23,,2016-09-23,34059246.0,2016-09-23,545.10274,2016-09-23,-0.0583,2016-09-23,13738.406,2016-09-23,0.0,2016-09-23,400.8,2016-09-23,-10.6
309,2016-09-30,171.0,2016-09-30,,2016-09-30,41025426.0,2016-09-30,545.10274,2016-09-30,-0.0583,2016-09-30,14475.2032,2016-09-30,0.0,2016-09-30,400.8,2016-09-30,-10.6
310,2016-10-07,171.0,2016-10-07,,2016-10-07,33162576.0,2016-10-07,545.10274,2016-10-07,-0.0583,2016-10-07,14528.805,2016-10-07,0.0,2016-10-07,400.8,2016-10-07,-10.6
311,2016-10-14,171.0,2016-10-14,,2016-10-14,49412778.0,2016-10-14,545.10274,2016-10-14,-0.0583,2016-10-14,13672.0852,2016-10-14,0.0,2016-10-14,400.8,2016-10-14,-10.6
312,2016-10-21,171.0,2016-10-21,,2016-10-21,29619792.0,2016-10-21,545.10274,2016-10-21,-0.0583,2016-10-21,13643.013,2016-10-21,0.0,2016-10-21,400.8,2016-10-21,-10.6
313,2016-10-28,171.0,2016-10-28,,2016-10-28,22237758.0,2016-10-28,547.2599,2016-10-28,-0.0583,2016-10-28,13826.5214,2016-10-28,0.0,2016-10-28,400.8,2016-10-28,-10.6
314,2016-11-04,182.4,2016-11-04,,2016-11-04,34623996.0,2016-11-04,547.2599,2016-11-04,-0.105,2016-11-04,13499.0776,2016-11-04,0.0,2016-11-04,398.1,2016-11-04,-35.4
315,2016-11-11,182.4,2016-11-11,,2016-11-11,48142998.0,2016-11-11,547.2599,2016-11-11,-0.105,2016-11-11,14229.6696,2016-11-11,0.0,2016-11-11,398.1,2016-11-11,-35.4
316,2016-11-18,182.4,2016-11-18,,2016-11-18,39466524.0,2016-11-18,547.2599,2016-11-18,-0.105,2016-11-18,14716.7309,2016-11-18,0.0,2016-11-18,398.1,2016-11-18,-35.4
317,2016-11-25,182.4,2016-11-25,,2016-11-25,117861324.0,2016-11-25,550.11859,2016-11-25,-0.105,2016-11-25,12974.547,2016-11-25,0.0,2016-11-25,398.1,2016-11-25,-35.4
318,2016-12-02,182.4,2016-12-02,,2016-12-02,73974312.0,2016-12-02,550.11859,2016-12-02,-0.105,2016-12-02,11613.0035,2016-12-02,0.0,2016-12-02,398.1,2016-12-02,-35.4
319,2016-12-09,182.4,2016-12-09,,2016-12-09,45473022.0,2016-12-09,550.11859,2016-12-09,-0.105,2016-12-09,11925.6542,2016-12-09,0.0,2016-12-09,398.1,2016-12-09,-35.4
320,2016-12-16,182.4,2016-12-16,,2016-12-16,37321602.0,2016-12-16,550.11859,2016-12-16,-0.105,2016-12-16,11856.8894,2016-12-16,0.0,2016-12-16,398.1,2016-12-16,-35.4
321,2016-12-23,182.4,2016-12-23,,2016-12-23,39795846.0,2016-12-23,550.11859,2016-12-23,-0.105,2016-12-23,11680.8514,2016-12-23,0.0,2016-12-23,398.1,2016-12-23,-35.4
322,2016-12-30,182.4,2016-12-30,,2016-12-30,21716748.0,2016-12-30,550.11859,2016-12-30,-0.105,2016-12-30,11465.3883,2016-12-30,0.0,2016-12-30,398.1,2016-12-30,-35.4
323,2017-01-06,182.4,2017-01-06,,2017-01-06,53516514.0,2017-01-06,550.11859,2017-01-06,-0.105,2017-01-06,12382.2526,2017-01-06,0.0,2017-01-06,398.1,2017-01-06,-35.4
324,2017-01-13,182.4,2017-01-13,,2017-01-13,47188746.0,2017-01-13,550.11859,2017-01-13,-0.105,2017-01-13,12696.7371,2017-01-13,0.0,2017-01-13,398.1,2017-01-13,-35.4
325,2017-01-20,182.4,2017-01-20,,2017-01-20,39986538.0,2017-01-20,550.11859,2017-01-20,-0.105,2017-01-20,13029.5588,2017-01-20,0.0,2017-01-20,398.1,2017-01-20,-35.4
326,2017-01-27,182.4,2017-01-27,,2017-01-27,38466840.0,2017-01-27,550.11859,2017-01-27,-0.105,2017-01-27,13311.0362,2017-01-27,0.0,2017-01-27,398.1,2017-01-27,-35.4
327,2017-02-03,169.8,2017-02-03,,2017-02-03,43625130.0,2017-02-03,550.11859,2017-02-03,-0.1117,2017-02-03,13846.4849,2017-02-03,0.0,2017-02-03,422.6,2017-02-03,-40.0
328,2017-02-10,169.8,2017-02-10,,2017-02-10,35226348.0,2017-02-10,550.11859,2017-02-10,-0.1117,2017-02-10,14237.986,2017-02-10,0.0,2017-02-10,422.6,2017-02-10,-40.0
329,2017-02-17,169.8,2017-02-17,,2017-02-17,40444644.0,2017-02-17,550.11859,2017-02-17,-0.1117,2017-02-17,14189.3922,2017-02-17,0.0,2017-02-17,422.6,2017-02-17,-40.0
330,2017-02-24,169.8,2017-02-24,,2017-02-24,33494100.0,2017-02-24,550.11859,2017-02-24,-0.1117,2017-02-24,14028.9409,2017-02-24,0.0,2017-02-24,422.6,2017-02-24,-40.0
331,2017-03-03,169.8,2017-03-03,,2017-03-03,228055080.0,2017-03-03,552.21753,2017-03-03,-0.1117,2017-03-03,10634.7893,2017-03-03,0.0,2017-03-03,422.6,2017-03-03,-40.0
332,2017-03-10,169.8,2017-03-10,,2017-03-10,80482212.0,2017-03-10,552.21753,2017-03-10,-0.1117,2017-03-10,10941.27,2017-03-10,0.0,2017-03-10,422.6,2017-03-10,-40.0
333,2017-03-17,169.8,2017-03-17,,2017-03-17,45021150.0,2017-03-17,552.21753,2017-03-17,-0.1117,2017-03-17,10658.7187,2017-03-17,0.0,2017-03-17,422.6,2017-03-17,-40.0
334,2017-03-24,169.8,2017-03-24,,2017-03-24,59729436.0,2017-03-24,552.21753,2017-03-24,-0.1117,2017-03-24,10286.8922,2017-03-24,0.0,2017-03-24,422.6,2017-03-24,-40.0
335,2017-03-31,169.8,2017-03-31,,2017-03-31,48691392.0,2017-03-31,552.21753,2017-03-31,-0.1117,2017-03-31,10370.6452,2017-03-31,0.0,2017-03-31,422.6,2017-03-31,-40.0
336,2017-04-07,169.8,2017-04-07,,2017-04-07,62682222.0,2017-04-07,552.21753,2017-04-07,-0.1117,2017-04-07,10326.4678,2017-04-07,0.0,2017-04-07,422.6,2017-04-07,-40.0
337,2017-04-14,169.8,2017-04-14,,2017-04-14,40153428.0,2017-04-14,552.21753,2017-04-14,-0.1117,2017-04-14,10327.3882,2017-04-14,0.0,2017-04-14,422.6,2017-04-14,-40.0
338,2017-04-21,169.8,2017-04-21,,2017-04-21,51585462.0,2017-04-21,552.21753,2017-04-21,-0.1117,2017-04-21,9990.5355,2017-04-21,0.0,2017-04-21,422.6,2017-04-21,-40.0
339,2017-04-28,162.6,2017-04-28,,2017-04-28,45293142.0,2017-04-28,552.21753,2017-04-28,-0.1117,2017-04-28,9977.6504,2017-04-28,0.0,2017-04-28,431.8,2017-04-28,-34.0
340,2017-05-05,162.6,2017-05-05,,2017-05-05,52666530.0,2017-05-05,552.21753,2017-05-05,-0.1117,2017-05-05,10704.7368,2017-05-05,0.0,2017-05-05,431.8,2017-05-05,-34.0
341,2017-05-12,162.6,2017-05-12,,2017-05-12,43331568.0,2017-05-12,552.21753,2017-05-12,-0.1117,2017-05-12,10718.5422,2017-05-12,0.0,2017-05-12,431.8,2017-05-12,-34.0
342,2017-05-19,162.6,2017-05-19,,2017-05-19,58803414.0,2017-05-19,552.21753,2017-05-19,-0.1117,2017-05-19,10722.2237,2017-05-19,0.0,2017-05-19,431.8,2017-05-19,-34.0
343,2017-05-26,162.6,2017-05-26,,2017-05-26,42168408.0,2017-05-26,552.21753,2017-05-26,-0.1117,2017-05-26,10867.641,2017-05-26,0.0,2017-05-26,431.8,2017-05-26,-34.0
344,2017-06-02,162.6,2017-06-02,,2017-06-02,164259546.0,2017-06-02,550.94344,2017-06-02,-0.1117,2017-06-02,12681.7997,2017-06-02,0.0,2017-06-02,431.8,2017-06-02,-34.0
345,2017-06-09,162.6,2017-06-09,,2017-06-09,65756994.0,2017-06-09,550.94344,2017-06-09,-0.1117,2017-06-09,12308.0764,2017-06-09,0.0,2017-06-09,431.8,2017-06-09,-34.0
346,2017-06-16,162.6,2017-06-16,,2017-06-16,49541064.0,2017-06-16,550.94344,2017-06-16,-0.1117,2017-06-16,12083.1079,2017-06-16,0.0,2017-06-16,431.8,2017-06-16,-34.0
347,2017-06-23,162.6,2017-06-23,,2017-06-23,41023098.0,2017-06-23,550.94344,2017-06-23,-0.1117,2017-06-23,12709.347,2017-06-23,0.0,2017-06-23,431.8,2017-06-23,-34.0
348,2017-06-30,162.6,2017-06-30,,2017-06-30,39388650.0,2017-06-30,550.94344,2017-06-30,-0.1117,2017-06-30,12286.957,2017-06-30,0.0,2017-06-30,431.8,2017-06-30,-34.0
349,2017-07-07,162.6,2017-07-07,,2017-07-07,25824672.0,2017-07-07,550.94344,2017-07-07,-0.1117,2017-07-07,12501.8249,2017-07-07,0.0,2017-07-07,431.8,2017-07-07,-34.0
350,2017-07-14,162.6,2017-07-14,,2017-07-14,40443264.0,2017-07-14,550.94344,2017-07-14,-0.1117,2017-07-14,12759.8501,2017-07-14,0.0,2017-07-14,431.8,2017-07-14,-34.0
351,2017-07-21,162.6,2017-07-21,,2017-07-21,25623228.0,2017-07-21,550.94344,2017-07-21,-0.1117,2017-07-21,12737.8124,2017-07-21,0.0,2017-07-21,431.8,2017-07-21,-34.0
352,2017-07-28,162.6,2017-07-28,,2017-07-28,26412684.0,2017-07-28,550.94344,2017-07-28,-0.1117,2017-07-28,12276.8564,2017-07-28,0.0,2017-07-28,431.8,2017-07-28,-34.0
353,2017-08-04,190.3,2017-08-04,,2017-08-04,32219286.0,2017-08-04,550.94344,2017-08-04,-0.07,2017-08-04,11980.2651,2017-08-04,0.0,2017-08-04,509.1,2017-08-04,-10.6
354,2017-08-11,190.3,2017-08-11,,2017-08-11,27059004.0,2017-08-11,550.94344,2017-08-11,-0.07,2017-08-11,11830.5922,2017-08-11,0.0,2017-08-11,509.1,2017-08-11,-10.6
355,2017-08-18,190.3,2017-08-18,,2017-08-18,22682214.0,2017-08-18,550.94344,2017-08-18,-0.07,2017-08-18,11961.9004,2017-08-18,0.0,2017-08-18,509.1,2017-08-18,-10.6
356,2017-08-25,190.3,2017-08-25,,2017-08-25,29581902.0,2017-08-25,550.94344,2017-08-25,-0.07,2017-08-25,11811.3092,2017-08-25,0.0,2017-08-25,509.1,2017-08-25,-10.6
357,2017-09-01,190.3,2017-09-01,,2017-09-01,88521582.0,2017-09-01,550.94344,2017-09-01,-0.07,2017-09-01,13467.8124,2017-09-01,0.0,2017-09-01,509.1,2017-09-01,-10.6
358,2017-09-08,190.3,2017-09-08,,2017-09-08,60258510.0,2017-09-08,551.05418,2017-09-08,-0.07,2017-09-08,13228.0557,2017-09-08,0.0,2017-09-08,509.1,2017-09-08,-10.6
359,2017-09-15,190.3,2017-09-15,,2017-09-15,41011944.0,2017-09-15,551.05418,2017-09-15,-0.07,2017-09-15,13174.7871,2017-09-15,0.0,2017-09-15,509.1,2017-09-15,-10.6
360,2017-09-22,190.3,2017-09-22,,2017-09-22,31740360.0,2017-09-22,551.05418,2017-09-22,-0.07,2017-09-22,12881.81,2017-09-22,0.0,2017-09-22,509.1,2017-09-22,-10.6
361,2017-09-29,190.3,2017-09-29,,2017-09-29,40873824.0,2017-09-29,551.05418,2017-09-29,-0.07,2017-09-29,13234.4847,2017-09-29,0.0,2017-09-29,509.1,2017-09-29,-10.6
362,2017-10-06,190.3,2017-10-06,,2017-10-06,31167870.0,2017-10-06,551.05418,2017-10-06,-0.07,2017-10-06,13534.8092,2017-10-06,0.0,2017-10-06,509.1,2017-10-06,-10.6
363,2017-10-13,190.3,2017-10-13,,2017-10-13,45619404.0,2017-10-13,551.05418,2017-10-13,-0.07,2017-10-13,13768.0888,2017-10-13,0.0,2017-10-13,509.1,2017-10-13,-10.6
364,2017-10-20,190.3,2017-10-20,,2017-10-20,25443126.0,2017-10-20,551.05418,2017-10-20,-0.07,2017-10-20,13740.5361,2017-10-20,0.0,2017-10-20,509.1,2017-10-20,-10.6
365,2017-10-27,190.3,2017-10-27,,2017-10-27,38114382.0,2017-10-27,551.86406,2017-10-27,-0.07,2017-10-27,13489.3971,2017-10-27,0.0,2017-10-27,509.1,2017-10-27,-10.6
366,2017-11-03,241.8,2017-11-03,,2017-11-03,40435446.0,2017-11-03,551.86406,2017-11-03,-0.1167,2017-11-03,13461.8039,2017-11-03,0.0,2017-11-03,501.8,2017-11-03,-32.2
367,2017-11-10,241.8,2017-11-10,,2017-11-10,54021696.0,2017-11-10,551.86406,2017-11-10,-0.1167,2017-11-10,12909.0201,2017-11-10,0.0,2017-11-10,501.8,2017-11-10,-32.2
368,2017-11-17,241.8,2017-11-17,,2017-11-17,45440328.0,2017-11-17,551.86406,2017-11-17,-0.1167,2017-11-17,13127.0064,2017-11-17,0.0,2017-11-17,501.8,2017-11-17,-32.2
369,2017-11-24,241.8,2017-11-24,,2017-11-24,103971864.0,2017-11-24,551.33375,2017-11-24,-0.1167,2017-11-24,13842.1526,2017-11-24,0.0,2017-11-24,501.8,2017-11-24,-32.2
370,2017-12-01,241.8,2017-12-01,,2017-12-01,45088224.0,2017-12-01,551.33375,2017-12-01,-0.1167,2017-12-01,13210.8755,2017-12-01,0.0,2017-12-01,501.8,2017-12-01,-32.2
371,2017-12-08,241.8,2017-12-08,,2017-12-08,41541996.0,2017-12-08,551.33375,2017-12-08,-0.1167,2017-12-08,13221.9022,2017-12-08,0.0,2017-12-08,501.8,2017-12-08,-32.2
372,2017-12-15,241.8,2017-12-15,,2017-12-15,31310388.0,2017-12-15,551.33375,2017-12-15,-0.1167,2017-12-15,13531.568,2017-12-15,0.0,2017-12-15,501.8,2017-12-15,-32.2
373,2017-12-22,241.8,2017-12-22,,2017-12-22,23289852.0,2017-12-22,551.33375,2017-12-22,-0.1167,2017-12-22,13429.5712,2017-12-22,0.0,2017-12-22,501.8,2017-12-22,-32.2
374,2017-12-29,241.8,2017-12-29,,2017-12-29,11669382.0,2017-12-29,551.33375,2017-12-29,-0.1167,2017-12-29,13318.3856,2017-12-29,0.0,2017-12-29,501.8,2017-12-29,-32.2
375,2018-01-05,241.8,2018-01-05,,2018-01-05,24763728.0,2018-01-05,551.33375,2018-01-05,-0.1167,2018-01-05,14056.2539,2018-01-05,0.0,2018-01-05,501.8,2018-01-05,-32.2
376,2018-01-12,241.8,2018-01-12,,2018-01-12,32834490.0,2018-01-12,551.33375,2018-01-12,-0.1167,2018-01-12,14106.7928,2018-01-12,0.0,2018-01-12,501.8,2018-01-12,-32.2
377,2018-01-19,241.8,2018-01-19,,2018-01-19,29887728.0,2018-01-19,551.33375,2018-01-19,-0.1167,2018-01-19,14446.782,2018-01-19,0.0,2018-01-19,501.8,2018-01-19,-32.2
378,2018-01-26,241.8,2018-01-26,,2018-01-26,39347628.0,2018-01-26,551.33375,2018-01-26,-0.1167,2018-01-26,14675.5855,2018-01-26,0.0,2018-01-26,501.8,2018-01-26,-32.2
379,2018-02-02,219.0,2018-02-02,,2018-02-02,32278236.0,2018-02-02,551.33375,2018-02-02,-0.0467,2018-02-02,14259.3285,2018-02-02,0.0,2018-02-02,545.6,2018-02-02,-0.4
380,2018-02-09,219.0,2018-02-09,,2018-02-09,37864668.0,2018-02-09,551.33375,2018-02-09,-0.0467,2018-02-09,14138.954,2018-02-09,0.0,2018-02-09,545.6,2018-02-09,-0.4
381,2018-02-16,219.0,2018-02-16,,2018-02-16,41324154.0,2018-02-16,551.33375,2018-02-16,-0.0467,2018-02-16,14893.3623,2018-02-16,0.0,2018-02-16,545.6,2018-02-16,-0.4
382,2018-02-23,219.0,2018-02-23,,2018-02-23,41057244.0,2018-02-23,551.33375,2018-02-23,-0.0467,2018-02-23,15211.2981,2018-02-23,0.0,2018-02-23,545.6,2018-02-23,-0.4
383,2018-03-02,219.0,2018-03-02,,2018-03-02,103869750.0,2018-03-02,551.0897,2018-03-02,-0.0467,2018-03-02,16236.021,2018-03-02,0.0,2018-03-02,545.6,2018-03-02,-0.4
384,2018-03-09,219.0,2018-03-09,,2018-03-09,57969672.0,2018-03-09,551.0897,2018-03-09,-0.0467,2018-03-09,17314.3198,2018-03-09,0.0,2018-03-09,545.6,2018-03-09,-0.4
385,2018-03-16,219.0,2018-03-16,,2018-03-16,41668074.0,2018-03-16,551.0897,2018-03-16,-0.0467,2018-03-16,17217.8791,2018-03-16,0.0,2018-03-16,545.6,2018-03-16,-0.4
386,2018-03-23,219.0,2018-03-23,,2018-03-23,31249590.0,2018-03-23,551.0897,2018-03-23,-0.0467,2018-03-23,16694.3439,2018-03-23,0.0,2018-03-23,545.6,2018-03-23,-0.4
387,2018-03-30,219.0,2018-03-30,,2018-03-30,31412484.0,2018-03-30,551.0897,2018-03-30,-0.0467,2018-03-30,16672.3003,2018-03-30,0.0,2018-03-30,545.6,2018-03-30,-0.4
388,2018-04-06,219.0,2018-04-06,,2018-04-06,59359158.0,2018-04-06,551.0897,2018-04-06,-0.0467,2018-04-06,17803.8712,2018-04-06,0.0,2018-04-06,545.6,2018-04-06,-0.4
389,2018-04-13,219.0,2018-04-13,,2018-04-13,56633472.0,2018-04-13,551.0897,2018-04-13,-0.0467,2018-04-13,17210.5313,2018-04-13,0.0,2018-04-13,545.6,2018-04-13,-0.4
390,2018-04-20,219.0,2018-04-20,,2018-04-20,34043340.0,2018-04-20,551.0897,2018-04-20,-0.0467,2018-04-20,17641.2997,2018-04-20,0.0,2018-04-20,545.6,2018-04-20,-0.4
391,2018-04-27,219.0,2018-04-27,,2018-04-27,31788240.0,2018-04-27,551.0897,2018-04-27,-0.0467,2018-04-27,17678.039,2018-04-27,0.0,2018-04-27,545.6,2018-04-27,-0.4
392,2018-05-04,213.1,2018-05-04,,2018-05-04,26911020.0,2018-05-04,551.0897,2018-05-04,-0.0733,2018-05-04,17943.4806,2018-05-04,0.0,2018-05-04,567.7,2018-05-04,-20.7
393,2018-05-11,213.1,2018-05-11,,2018-05-11,34899150.0,2018-05-11,551.0897,2018-05-11,-0.0733,2018-05-11,18581.8261,2018-05-11,0.0,2018-05-11,567.7,2018-05-11,-20.7
394,2018-05-18,213.1,2018-05-18,,2018-05-18,27179766.0,2018-05-18,551.0897,2018-05-18,-0.0733,2018-05-18,18530.3911,2018-05-18,0.0,2018-05-18,567.7,2018-05-18,-20.7
395,2018-05-25,213.1,2018-05-25,,2018-05-25,31877010.0,2018-05-25,551.0897,2018-05-25,-0.0733,2018-05-25,19222.9271,2018-05-25,0.0,2018-05-25,567.7,2018-05-25,-20.7
396,2018-06-01,213.1,2018-06-01,,2018-06-01,31781016.0,2018-06-01,551.0897,2018-06-01,-0.0733,2018-06-01,19213.7423,2018-06-01,0.0,2018-06-01,567.7,2018-06-01,-20.7
397,2018-06-08,213.1,2018-06-08,,2018-06-08,83982024.0,2018-06-08,557.28058,2018-06-08,-0.0733,2018-06-08,18513.7895,2018-06-08,0.0,2018-06-08,567.7,2018-06-08,-20.7
398,2018-06-15,213.1,2018-06-15,,2018-06-15,62384754.0,2018-06-15,557.28058,2018-06-15,-0.0733,2018-06-15,19932.0686,2018-06-15,0.0,2018-06-15,567.7,2018-06-15,-20.7
399,2018-06-22,213.1,2018-06-22,,2018-06-22,35955834.0,2018-06-22,557.28058,2018-06-22,-0.0733,2018-06-22,19280.9791,2018-06-22,0.0,2018-06-22,567.7,2018-06-22,-20.7
400,2018-06-29,213.1,2018-06-29,,2018-06-29,32303988.0,2018-06-29,557.28058,2018-06-29,-0.0733,2018-06-29,19084.0733,2018-06-29,0.0,2018-06-29,567.7,2018-06-29,-20.7
401,2018-07-06,213.1,2018-07-06,,2018-07-06,18541878.0,2018-07-06,557.28058,2018-07-06,-0.0733,2018-07-06,19612.5611,2018-07-06,0.0,2018-07-06,567.7,2018-07-06,-20.7
402,2018-07-13,213.1,2018-07-13,,2018-07-13,44235708.0,2018-07-13,557.28058,2018-07-13,-0.0733,2018-07-13,20057.4567,2018-07-13,0.0,2018-07-13,567.7,2018-07-13,-20.7
403,2018-07-20,213.1,2018-07-20,,2018-07-20,20452830.0,2018-07-20,557.28058,2018-07-20,-0.0733,2018-07-20,19881.9133,2018-07-20,0.0,2018-07-20,567.7,2018-07-20,-20.7
404,2018-07-27,213.1,2018-07-27,,2018-07-27,29736282.0,2018-07-27,557.28058,2018-07-27,-0.0733,2018-07-27,19316.2736,2018-07-27,0.0,2018-07-27,567.7,2018-07-27,-20.7
405,2018-08-03,252.2,2018-08-03,,2018-08-03,47651730.0,2018-08-03,557.28058,2018-08-03,0.0133,2018-08-03,19222.4647,2018-08-03,0.0,2018-08-03,658.5,2018-08-03,45.5
406,2018-08-10,252.2,2018-08-10,,2018-08-10,29348652.0,2018-08-10,557.28058,2018-08-10,0.0133,2018-08-10,19748.166,2018-08-10,0.0,2018-08-10,658.5,2018-08-10,45.5
407,2018-08-17,252.2,2018-08-17,,2018-08-17,44163810.0,2018-08-17,557.28058,2018-08-17,0.0133,2018-08-17,19791.8197,2018-08-17,0.0,2018-08-17,658.5,2018-08-17,45.5
408,2018-08-24,252.2,2018-08-24,,2018-08-24,37948650.0,2018-08-24,557.28058,2018-08-24,0.0133,2018-08-24,20937.96,2018-08-24,0.0,2018-08-24,658.5,2018-08-24,45.5
409,2018-08-31,252.2,2018-08-31,,2018-08-31,28305636.0,2018-08-31,557.28058,2018-08-31,0.0133,2018-08-31,21469.2342,2018-08-31,0.0,2018-08-31,658.5,2018-08-31,45.5
410,2018-09-07,252.2,2018-09-07,,2018-09-07,50251926.0,2018-09-07,557.28058,2018-09-07,0.0133,2018-09-07,21140.4387,2018-09-07,0.0,2018-09-07,658.5,2018-09-07,45.5
