date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-02-28,,2003-02-28,,2003-02-28,476867966,2003-02-28,11216.61136,2003-02-28,,2003-02-28,19980.5914,2003-02-28,,2003-02-28,,2003-02-28,
2003-03-07,,2003-03-07,,2003-03-07,345738860,2003-03-07,11216.61136,2003-03-07,,2003-03-07,17567.681,2003-03-07,,2003-03-07,,2003-03-07,
2003-03-14,,2003-03-14,,2003-03-14,477761389,2003-03-14,11216.61136,2003-03-14,,2003-03-14,18964.6291,2003-03-14,,2003-03-14,,2003-03-14,
2003-03-21,,2003-03-21,,2003-03-21,606987642,2003-03-21,11216.61136,2003-03-21,,2003-03-21,20869.5584,2003-03-21,,2003-03-21,,2003-03-21,
2003-03-28,,2003-03-28,,2003-03-28,342408423,2003-03-28,11216.61136,2003-03-28,,2003-03-28,18823.5233,2003-03-28,,2003-03-28,,2003-03-28,
2003-04-04,,2003-04-04,,2003-04-04,391806962,2003-04-04,11216.61136,2003-04-04,,2003-04-04,19867.7067,2003-04-04,,2003-04-04,,2003-04-04,
2003-04-11,,2003-04-11,,2003-04-11,368453610,2003-04-11,11216.61136,2003-04-11,,2003-04-11,21052.996,2003-04-11,,2003-04-11,,2003-04-11,
2003-04-18,,2003-04-18,,2003-04-18,510734216,2003-04-18,11216.61136,2003-04-18,,2003-04-18,22492.2759,2003-04-18,,2003-04-18,,2003-04-18,
2003-04-25,,2003-04-25,,2003-04-25,387748363,2003-04-25,11216.61136,2003-04-25,,2003-04-25,22915.5935,2003-04-25,,2003-04-25,,2003-04-25,
2003-05-02,,2003-05-02,,2003-05-02,291392286,2003-05-02,11216.61136,2003-05-02,,2003-05-02,23480.017,2003-05-02,,2003-05-02,,2003-05-02,
2003-05-09,,2003-05-09,,2003-05-09,281504486,2003-05-09,11216.61136,2003-05-09,,2003-05-09,23536.4594,2003-05-09,,2003-05-09,,2003-05-09,
2003-05-16,,2003-05-16,,2003-05-16,270339895,2003-05-16,11216.61136,2003-05-16,,2003-05-16,24270.2099,2003-05-16,,2003-05-16,,2003-05-16,
2003-05-23,,2003-05-23,,2003-05-23,296458859,2003-05-23,11216.61136,2003-05-23,,2003-05-23,23691.6758,2003-05-23,,2003-05-23,,2003-05-23,
2003-05-30,,2003-05-30,,2003-05-30,328396373,2003-05-30,11216.61136,2003-05-30,,2003-05-30,25257.951,2003-05-30,,2003-05-30,,2003-05-30,
2003-06-06,,2003-06-06,,2003-06-06,352670341,2003-06-06,11216.61136,2003-06-06,,2003-06-06,25921.1486,2003-06-06,,2003-06-06,,2003-06-06,
2003-06-13,,2003-06-13,,2003-06-13,289901192,2003-06-13,11216.61136,2003-06-13,,2003-06-13,25272.0616,2003-06-13,,2003-06-13,,2003-06-13,
2003-06-20,,2003-06-20,,2003-06-20,370050206,2003-06-20,11216.61136,2003-06-20,,2003-06-20,25850.5957,2003-06-20,,2003-06-20,,2003-06-20,
2003-06-27,,2003-06-27,,2003-06-27,305060410,2003-06-27,11216.61136,2003-06-27,,2003-06-27,24439.537,2003-06-27,,2003-06-27,,2003-06-27,
2003-07-04,,2003-07-04,,2003-07-04,239419120,2003-07-04,11216.61136,2003-07-04,,2003-07-04,24340.7628,2003-07-04,,2003-07-04,,2003-07-04,
2003-07-11,,2003-07-11,,2003-07-11,411629476,2003-07-11,11216.61136,2003-07-11,,2003-07-11,26132.8074,2003-07-11,,2003-07-11,,2003-07-11,
2003-07-18,,2003-07-18,,2003-07-18,428036319,2003-07-18,11216.61136,2003-07-18,,2003-07-18,25667.158,2003-07-18,,2003-07-18,,2003-07-18,
2003-07-25,,2003-07-25,,2003-07-25,273536863,2003-07-25,11216.61136,2003-07-25,,2003-07-25,25907.038,2003-07-25,,2003-07-25,,2003-07-25,
2003-08-01,,2003-08-01,,2003-08-01,369350349,2003-08-01,11216.61136,2003-08-01,,2003-08-01,25907.038,2003-08-01,,2003-08-01,,2003-08-01,
2003-08-08,,2003-08-08,,2003-08-08,1098998494,2003-08-08,11216.61136,2003-08-08,,2003-08-08,24820.5228,2003-08-08,,2003-08-08,,2003-08-08,
2003-08-15,,2003-08-15,,2003-08-15,451888619,2003-08-15,11216.61136,2003-08-15,,2003-08-15,24552.4217,2003-08-15,,2003-08-15,,2003-08-15,
2003-08-22,,2003-08-22,,2003-08-22,450792369,2003-08-22,11216.61136,2003-08-22,,2003-08-22,24354.8734,2003-08-22,,2003-08-22,,2003-08-22,
2003-08-29,,2003-08-29,,2003-08-29,707255859,2003-08-29,11216.61136,2003-08-29,,2003-08-29,23423.5747,2003-08-29,,2003-08-29,,2003-08-29,
2003-09-05,,2003-09-05,,2003-09-05,452301324,2003-09-05,11216.61136,2003-09-05,,2003-09-05,23592.9017,2003-09-05,,2003-09-05,,2003-09-05,
2003-09-12,,2003-09-12,,2003-09-12,1012694225,2003-09-12,11216.61136,2003-09-12,,2003-09-12,24439.537,2003-09-12,,2003-09-12,,2003-09-12,
2003-09-19,,2003-09-19,,2003-09-19,521139147,2003-09-19,11216.61136,2003-09-19,,2003-09-19,24439.537,2003-09-19,,2003-09-19,,2003-09-19,
2003-09-26,,2003-09-26,,2003-09-26,446276605,2003-09-26,11216.61136,2003-09-26,,2003-09-26,23719.897,2003-09-26,,2003-09-26,,2003-09-26,
2003-10-03,,2003-10-03,,2003-10-03,677149161,2003-10-03,11216.61136,2003-10-03,,2003-10-03,25074.5134,2003-10-03,,2003-10-03,,2003-10-03,
2003-10-10,,2003-10-10,,2003-10-10,807372413,2003-10-10,11216.61136,2003-10-10,,2003-10-10,23931.5558,2003-10-10,,2003-10-10,,2003-10-10,
2003-10-17,,2003-10-17,,2003-10-17,390802597,2003-10-17,11216.61136,2003-10-17,,2003-10-17,23832.7817,2003-10-17,,2003-10-17,,2003-10-17,
2003-10-24,,2003-10-24,,2003-10-24,473440934,2003-10-24,11216.61136,2003-10-24,,2003-10-24,23367.1323,2003-10-24,,2003-10-24,,2003-10-24,
2003-10-31,,2003-10-31,,2003-10-31,315029147,2003-10-31,11216.61136,2003-10-31,,2003-10-31,23099.0312,2003-10-31,,2003-10-31,,2003-10-31,
2003-11-07,,2003-11-07,,2003-11-07,319222392,2003-11-07,11216.61136,2003-11-07,,2003-11-07,23367.1323,2003-11-07,,2003-11-07,,2003-11-07,
2003-11-14,,2003-11-14,,2003-11-14,401139734,2003-11-14,11216.61136,2003-11-14,,2003-11-14,22972.0359,2003-11-14,,2003-11-14,,2003-11-14,
2003-11-21,,2003-11-21,,2003-11-21,564622788,2003-11-21,11216.61136,2003-11-21,,2003-11-21,22506.3865,2003-11-21,,2003-11-21,,2003-11-21,
2003-11-28,,2003-11-28,,2003-11-28,393509682,2003-11-28,11216.61136,2003-11-28,,2003-11-28,23197.8053,2003-11-28,,2003-11-28,,2003-11-28,
2003-12-05,,2003-12-05,,2003-12-05,407904416,2003-12-05,11216.61136,2003-12-05,,2003-12-05,23113.1418,2003-12-05,,2003-12-05,,2003-12-05,
2003-12-12,,2003-12-12,,2003-12-12,470629048,2003-12-12,11216.61136,2003-12-12,,2003-12-12,22830.93,2003-12-12,,2003-12-12,,2003-12-12,
2003-12-19,,2003-12-19,,2003-12-19,483969596,2003-12-19,11216.61136,2003-12-19,,2003-12-19,24665.3064,2003-12-19,,2003-12-19,,2003-12-19,
2003-12-26,,2003-12-26,,2003-12-26,92464432,2003-12-26,11216.61136,2003-12-26,,2003-12-26,24933.4075,2003-12-26,,2003-12-26,,2003-12-26,
2004-01-02,,2004-01-02,,2004-01-02,96104720,2004-01-02,11216.61136,2004-01-02,,2004-01-02,25667.158,2004-01-02,,2004-01-02,,2004-01-02,
2004-01-09,,2004-01-09,,2004-01-09,620481642,2004-01-09,11216.61136,2004-01-09,,2004-01-09,25977.591,2004-01-09,,2004-01-09,,2004-01-09,
2004-01-16,,2004-01-16,,2004-01-16,734205991,2004-01-16,11216.61136,2004-01-16,,2004-01-16,26739.5627,2004-01-16,,2004-01-16,,2004-01-16,
2004-01-23,,2004-01-23,,2004-01-23,495115055,2004-01-23,11216.61136,2004-01-23,,2004-01-23,26654.8991,2004-01-23,,2004-01-23,,2004-01-23,
2004-01-30,,2004-01-30,,2004-01-30,450671902,2004-01-30,11216.61136,2004-01-30,,2004-01-30,25963.4804,2004-01-30,,2004-01-30,,2004-01-30,
2004-02-06,,2004-02-06,,2004-02-06,671028712,2004-02-06,11216.61136,2004-02-06,,2004-02-06,25624.8263,2004-02-06,,2004-02-06,,2004-02-06,
2004-02-13,,2004-02-13,,2004-02-13,535744192,2004-02-13,11216.61136,2004-02-13,,2004-02-13,25709.4898,2004-02-13,,2004-02-13,,2004-02-13,
2004-02-20,,2004-02-20,,2004-02-20,459916776,2004-02-20,11216.61136,2004-02-20,,2004-02-20,26443.2403,2004-02-20,,2004-02-20,,2004-02-20,
2004-02-27,,2004-02-27,,2004-02-27,638718735,2004-02-27,11216.61136,2004-02-27,,2004-02-27,25272.0616,2004-02-27,,2004-02-27,,2004-02-27,
2004-03-05,,2004-03-05,,2004-03-05,748281506,2004-03-05,11216.61136,2004-03-05,,2004-03-05,25653.0475,2004-03-05,,2004-03-05,,2004-03-05,
2004-03-12,,2004-03-12,,2004-03-12,1023779847,2004-03-12,11216.61136,2004-03-12,,2004-03-12,24425.4264,2004-03-12,,2004-03-12,,2004-03-12,
2004-03-19,,2004-03-19,,2004-03-19,446235543,2004-03-19,11216.61136,2004-03-19,,2004-03-19,23084.9206,2004-03-19,,2004-03-19,,2004-03-19,
2004-03-26,,2004-03-26,,2004-03-26,955380198,2004-03-26,11216.61136,2004-03-26,,2004-03-26,23113.1418,2004-03-26,,2004-03-26,,2004-03-26,
2004-04-02,,2004-04-02,,2004-04-02,441932164,2004-04-02,11216.61136,2004-04-02,,2004-04-02,23832.7817,2004-04-02,,2004-04-02,,2004-04-02,
2004-04-09,,2004-04-09,,2004-04-09,244885092,2004-04-09,11216.61136,2004-04-09,,2004-04-09,23607.0123,2004-04-09,,2004-04-09,,2004-04-09,
2004-04-16,,2004-04-16,,2004-04-16,559911842,2004-04-16,11216.61136,2004-04-16,,2004-04-16,23451.7959,2004-04-16,,2004-04-16,,2004-04-16,
2004-04-23,,2004-04-23,,2004-04-23,535217642,2004-04-23,11216.61136,2004-04-23,,2004-04-23,24227.8782,2004-04-23,,2004-04-23,,2004-04-23,
2004-04-30,,2004-04-30,,2004-04-30,375605571,2004-04-30,11216.61136,2004-04-30,,2004-04-30,23790.4499,2004-04-30,,2004-04-30,,2004-04-30,
2004-05-07,,2004-05-07,,2004-05-07,762936570,2004-05-07,11216.61136,2004-05-07,,2004-05-07,23423.5747,2004-05-07,,2004-05-07,,2004-05-07,
2004-05-14,,2004-05-14,,2004-05-14,562489417,2004-05-14,11216.61136,2004-05-14,,2004-05-14,23917.4452,2004-05-14,,2004-05-14,,2004-05-14,
2004-05-21,,2004-05-21,,2004-05-21,234383539,2004-05-21,11216.61136,2004-05-21,,2004-05-21,23931.5558,2004-05-21,,2004-05-21,,2004-05-21,
2004-05-28,,2004-05-28,,2004-05-28,291795446,2004-05-28,11216.61136,2004-05-28,,2004-05-28,24326.6523,2004-05-28,,2004-05-28,,2004-05-28,
2004-06-04,,2004-06-04,,2004-06-04,476897458,2004-06-04,11216.61136,2004-06-04,,2004-06-04,24312.5417,2004-06-04,,2004-06-04,,2004-06-04,
2004-06-11,,2004-06-11,,2004-06-11,213272445,2004-06-11,11216.61136,2004-06-11,,2004-06-11,24806.4122,2004-06-11,,2004-06-11,,2004-06-11,
2004-06-18,,2004-06-18,,2004-06-18,258406513,2004-06-18,11216.61136,2004-06-18,,2004-06-18,24637.0852,2004-06-18,,2004-06-18,,2004-06-18,
2004-06-25,,2004-06-25,,2004-06-25,1003003597,2004-06-25,11216.61136,2004-06-25,,2004-06-25,24256.0993,2004-06-25,,2004-06-25,,2004-06-25,
2004-07-02,,2004-07-02,,2004-07-02,759473696,2004-07-02,11216.61136,2004-07-02,,2004-07-02,23480.017,2004-07-02,,2004-07-02,,2004-07-02,
2004-07-09,,2004-07-09,,2004-07-09,416539447,2004-07-09,11216.61136,2004-07-09,,2004-07-09,23028.4782,2004-07-09,,2004-07-09,,2004-07-09,
2004-07-16,,2004-07-16,,2004-07-16,938464437,2004-07-16,11216.61136,2004-07-16,,2004-07-16,22294.7277,2004-07-16,,2004-07-16,,2004-07-16,
2004-07-23,,2004-07-23,,2004-07-23,506791022,2004-07-23,11216.61136,2004-07-23,,2004-07-23,22830.93,2004-07-23,,2004-07-23,,2004-07-23,
2004-07-30,,2004-07-30,,2004-07-30,528205109,2004-07-30,11216.61136,2004-07-30,,2004-07-30,23268.3582,2004-07-30,,2004-07-30,,2004-07-30,
2004-08-06,,2004-08-06,,2004-08-06,536933346,2004-08-06,11216.61136,2004-08-06,,2004-08-06,23748.1182,2004-08-06,,2004-08-06,,2004-08-06,
2004-08-13,,2004-08-13,,2004-08-13,274113434,2004-08-13,11216.61136,2004-08-13,,2004-08-13,22633.3818,2004-08-13,,2004-08-13,,2004-08-13,
2004-08-20,,2004-08-20,,2004-08-20,245044101,2004-08-20,11216.61136,2004-08-20,,2004-08-20,22830.93,2004-08-20,,2004-08-20,,2004-08-20,
2004-08-27,,2004-08-27,,2004-08-27,346689974,2004-08-27,11216.61136,2004-08-27,,2004-08-27,23607.0123,2004-08-27,,2004-08-27,,2004-08-27,
2004-09-03,,2004-09-03,,2004-09-03,628795886,2004-09-03,11216.61136,2004-09-03,,2004-09-03,24354.8734,2004-09-03,,2004-09-03,,2004-09-03,
2004-09-10,,2004-09-10,,2004-09-10,277285317,2004-09-10,11216.61136,2004-09-10,,2004-09-10,24227.8782,2004-09-10,,2004-09-10,,2004-09-10,
2004-09-17,,2004-09-17,,2004-09-17,927744702,2004-09-17,11216.61136,2004-09-17,,2004-09-17,24383.0946,2004-09-17,,2004-09-17,,2004-09-17,
2004-09-24,,2004-09-24,,2004-09-24,478924930,2004-09-24,11216.61136,2004-09-24,,2004-09-24,24199.657,2004-09-24,,2004-09-24,,2004-09-24,
2004-10-01,,2004-10-01,,2004-10-01,631727699,2004-10-01,11216.61136,2004-10-01,,2004-10-01,24721.7487,2004-10-01,,2004-10-01,,2004-10-01,
2004-10-08,,2004-10-08,,2004-10-08,323388428,2004-10-08,11216.61136,2004-10-08,,2004-10-08,25201.5087,2004-10-08,,2004-10-08,,2004-10-08,
2004-10-15,,2004-10-15,,2004-10-15,282021848,2004-10-15,11216.61136,2004-10-15,,2004-10-15,24481.8687,2004-10-15,,2004-10-15,,2004-10-15,
2004-10-22,,2004-10-22,,2004-10-22,679811101,2004-10-22,11216.61136,2004-10-22,,2004-10-22,24213.7676,2004-10-22,,2004-10-22,,2004-10-22,
2004-10-29,,2004-10-29,,2004-10-29,195055970,2004-10-29,11216.61136,2004-10-29,,2004-10-29,24326.6523,2004-10-29,,2004-10-29,,2004-10-29,
2004-11-05,,2004-11-05,,2004-11-05,312038051,2004-11-05,11216.61136,2004-11-05,,2004-11-05,24481.8687,2004-11-05,,2004-11-05,,2004-11-05,
2004-11-12,,2004-11-12,,2004-11-12,270078322,2004-11-12,11216.61136,2004-11-12,,2004-11-12,24580.6428,2004-11-12,,2004-11-12,,2004-11-12,
2004-11-19,,2004-11-19,,2004-11-19,399936928,2004-11-19,11216.61136,2004-11-19,,2004-11-19,23875.1135,2004-11-19,,2004-11-19,,2004-11-19,
2004-11-26,,2004-11-26,,2004-11-26,329311837,2004-11-26,11216.61136,2004-11-26,,2004-11-26,23861.0029,2004-11-26,,2004-11-26,,2004-11-26,
2004-12-03,,2004-12-03,,2004-12-03,512645384,2004-12-03,11216.61136,2004-12-03,,2004-12-03,24397.2052,2004-12-03,,2004-12-03,,2004-12-03,
2004-12-10,,2004-12-10,,2004-12-10,212625181,2004-12-10,11216.61136,2004-12-10,,2004-12-10,24157.3252,2004-12-10,,2004-12-10,,2004-12-10,
2004-12-17,,2004-12-17,,2004-12-17,633369634,2004-12-17,11216.61136,2004-12-17,,2004-12-17,25695.3792,2004-12-17,,2004-12-17,,2004-12-17,
2004-12-24,,2004-12-24,,2004-12-24,227112803,2004-12-24,11281.27871,2004-12-24,,2004-12-24,26792.2042,2004-12-24,,2004-12-24,,2004-12-24,
2004-12-31,,2004-12-31,,2004-12-31,57116324,2004-12-31,11281.27871,2004-12-31,,2004-12-31,26848.9674,2004-12-31,,2004-12-31,,2004-12-31,
2005-01-07,,2005-01-07,,2005-01-07,195518880,2005-01-07,11281.27871,2005-01-07,,2005-01-07,27090.2107,2005-01-07,,2005-01-07,,2005-01-07,
2005-01-14,,2005-01-14,,2005-01-14,285527759,2005-01-14,11281.27871,2005-01-14,,2005-01-14,26494.1977,2005-01-14,,2005-01-14,,2005-01-14,
2005-01-21,,2005-01-21,,2005-01-21,243334745,2005-01-21,11281.27871,2005-01-21,,2005-01-21,26735.4411,2005-01-21,,2005-01-21,,2005-01-21,
2005-01-28,,2005-01-28,,2005-01-28,628328985,2005-01-28,11281.27871,2005-01-28,,2005-01-28,27785.5592,2005-01-28,,2005-01-28,,2005-01-28,
2005-02-04,,2005-02-04,,2005-02-04,327432686,2005-02-04,11281.27871,2005-02-04,,2005-02-04,28835.6774,2005-02-04,,2005-02-04,,2005-02-04,
2005-02-11,,2005-02-11,,2005-02-11,467948567,2005-02-11,11281.27871,2005-02-11,,2005-02-11,28878.2498,2005-02-11,,2005-02-11,,2005-02-11,
2005-02-18,,2005-02-18,,2005-02-18,243094539,2005-02-18,11281.27871,2005-02-18,,2005-02-18,28892.4406,2005-02-18,,2005-02-18,,2005-02-18,
2005-02-25,,2005-02-25,,2005-02-25,295979416,2005-02-25,11281.27871,2005-02-25,,2005-02-25,27998.421,2005-02-25,,2005-02-25,,2005-02-25,
2005-03-04,,2005-03-04,,2005-03-04,853964913,2005-03-04,11281.27871,2005-03-04,,2005-03-04,28211.2828,2005-03-04,,2005-03-04,,2005-03-04,
2005-03-11,,2005-03-11,,2005-03-11,592665650,2005-03-11,11281.27871,2005-03-11,,2005-03-11,28651.1972,2005-03-11,,2005-03-11,,2005-03-11,
2005-03-18,,2005-03-18,,2005-03-18,768226852,2005-03-18,11281.27871,2005-03-18,,2005-03-18,27076.0199,2005-03-18,,2005-03-18,,2005-03-18,
2005-03-25,,2005-03-25,,2005-03-25,521556797,2005-03-25,11281.27871,2005-03-25,,2005-03-25,26990.8752,2005-03-25,,2005-03-25,,2005-03-25,
2005-04-01,,2005-04-01,,2005-04-01,354322986,2005-04-01,11281.27871,2005-04-01,,2005-04-01,27076.0199,2005-04-01,,2005-04-01,,2005-04-01,
2005-04-08,,2005-04-08,,2005-04-08,467265257,2005-04-08,11281.44505,2005-04-08,,2005-04-08,27388.6154,2005-04-08,,2005-04-08,,2005-04-08,
2005-04-15,,2005-04-15,,2005-04-15,371243411,2005-04-15,11281.44505,2005-04-15,,2005-04-15,26508.7739,2005-04-15,,2005-04-15,,2005-04-15,
2005-04-22,,2005-04-22,,2005-04-22,268951370,2005-04-22,11281.44505,2005-04-22,,2005-04-22,26026.2801,2005-04-22,,2005-04-22,,2005-04-22,
2005-04-29,,2005-04-29,,2005-04-29,455392372,2005-04-29,11281.44505,2005-04-29,,2005-04-29,25401.8765,2005-04-29,,2005-04-29,,2005-04-29,
2005-05-06,,2005-05-06,,2005-05-06,437479464,2005-05-06,11281.44505,2005-05-06,,2005-05-06,26650.6838,2005-05-06,,2005-05-06,,2005-05-06,
2005-05-13,,2005-05-13,,2005-05-13,647004345,2005-05-13,11281.44505,2005-05-13,,2005-05-13,26111.4261,2005-05-13,,2005-05-13,,2005-05-13,
2005-05-20,,2005-05-20,,2005-05-20,264559244,2005-05-20,11281.44505,2005-05-20,,2005-05-20,26338.482,2005-05-20,,2005-05-20,,2005-05-20,
2005-05-27,,2005-05-27,,2005-05-27,233505864,2005-05-27,11281.44505,2005-05-27,,2005-05-27,25997.8981,2005-05-27,,2005-05-27,,2005-05-27,
2005-06-03,,2005-06-03,,2005-06-03,164588025,2005-06-03,11281.44505,2005-06-03,,2005-06-03,25855.9882,2005-06-03,,2005-06-03,,2005-06-03,
2005-06-10,,2005-06-10,,2005-06-10,220350939,2005-06-10,11281.44505,2005-06-10,,2005-06-10,26253.336,2005-06-10,,2005-06-10,,2005-06-10,
2005-06-17,,2005-06-17,,2005-06-17,390038884,2005-06-17,11281.44505,2005-06-17,,2005-06-17,26991.2676,2005-06-17,,2005-06-17,,2005-06-17,
2005-06-24,,2005-06-24,,2005-06-24,252910065,2005-06-24,11281.44505,2005-06-24,,2005-06-24,26764.2117,2005-06-24,,2005-06-24,,2005-06-24,
2005-07-01,,2005-07-01,,2005-07-01,198721059,2005-07-01,11281.44505,2005-07-01,,2005-07-01,27133.1775,2005-07-01,,2005-07-01,,2005-07-01,
2005-07-08,,2005-07-08,,2005-07-08,288053947,2005-07-08,11281.44505,2005-07-08,,2005-07-08,27118.9865,2005-07-08,,2005-07-08,,2005-07-08,
2005-07-15,,2005-07-15,,2005-07-15,313705526,2005-07-15,11281.44505,2005-07-15,,2005-07-15,28013.0191,2005-07-15,,2005-07-15,,2005-07-15,
2005-07-22,,2005-07-22,,2005-07-22,362793915,2005-07-22,11281.44505,2005-07-22,,2005-07-22,27544.7163,2005-07-22,,2005-07-22,,2005-07-22,
2005-07-29,,2005-07-29,,2005-07-29,303321717,2005-07-29,11281.44505,2005-07-29,,2005-07-29,27360.2334,2005-07-29,,2005-07-29,,2005-07-29,
2005-08-05,,2005-08-05,,2005-08-05,411527069,2005-08-05,11281.44505,2005-08-05,,2005-08-05,27331.8514,2005-08-05,,2005-08-05,,2005-08-05,
2005-08-12,,2005-08-12,,2005-08-12,262173845,2005-08-12,11281.44505,2005-08-12,,2005-08-12,26324.291,2005-08-12,,2005-08-12,,2005-08-12,
2005-08-19,,2005-08-19,,2005-08-19,508124964,2005-08-19,11281.44505,2005-08-19,,2005-08-19,25912.7522,2005-08-19,,2005-08-19,,2005-08-19,
2005-08-26,,2005-08-26,,2005-08-26,428612295,2005-08-26,11281.44505,2005-08-26,,2005-08-26,25969.5161,2005-08-26,,2005-08-26,,2005-08-26,
2005-09-02,,2005-09-02,,2005-09-02,294629678,2005-09-02,11291.67485,2005-09-02,,2005-09-02,26447.2507,2005-09-02,,2005-09-02,,2005-09-02,
2005-09-09,,2005-09-09,,2005-09-09,523991237,2005-09-09,11291.67485,2005-09-09,,2005-09-09,27441.5082,2005-09-09,,2005-09-09,,2005-09-09,
2005-09-16,,2005-09-16,,2005-09-16,500806853,2005-09-16,11291.67485,2005-09-16,,2005-09-16,26631.8985,2005-09-16,,2005-09-16,,2005-09-16,
2005-09-23,,2005-09-23,,2005-09-23,349750936,2005-09-23,11291.67485,2005-09-23,,2005-09-23,26376.2323,2005-09-23,,2005-09-23,,2005-09-23,
2005-09-30,,2005-09-30,,2005-09-30,275469156,2005-09-30,11291.67485,2005-09-30,,2005-09-30,26532.4727,2005-09-30,,2005-09-30,,2005-09-30,
2005-10-07,,2005-10-07,,2005-10-07,287730781,2005-10-07,11291.67485,2005-10-07,,2005-10-07,25907.5109,2005-10-07,,2005-10-07,,2005-10-07,
2005-10-14,,2005-10-14,,2005-10-14,227719680,2005-10-14,11291.67485,2005-10-14,,2005-10-14,25481.4005,2005-10-14,,2005-10-14,,2005-10-14,
2005-10-21,,2005-10-21,,2005-10-21,391381418,2005-10-21,11291.67485,2005-10-21,,2005-10-21,25055.2901,2005-10-21,,2005-10-21,,2005-10-21,
2005-10-28,,2005-10-28,,2005-10-28,346629181,2005-10-28,11291.67485,2005-10-28,,2005-10-28,25623.4373,2005-10-28,,2005-10-28,,2005-10-28,
2005-11-04,,2005-11-04,,2005-11-04,265840363,2005-11-04,11291.67485,2005-11-04,,2005-11-04,26518.2691,2005-11-04,,2005-11-04,,2005-11-04,
2005-11-11,,2005-11-11,,2005-11-11,283610532,2005-11-11,11291.67485,2005-11-11,,2005-11-11,26717.1206,2005-11-11,,2005-11-11,,2005-11-11,
2005-11-18,,2005-11-18,,2005-11-18,267266909,2005-11-18,11291.67485,2005-11-18,,2005-11-18,26958.5831,2005-11-18,,2005-11-18,,2005-11-18,
2005-11-25,,2005-11-25,,2005-11-25,189691856,2005-11-25,11291.67485,2005-11-25,,2005-11-25,27342.0825,2005-11-25,,2005-11-25,,2005-11-25,
2005-12-02,,2005-12-02,,2005-12-02,289599917,2005-12-02,11291.67485,2005-12-02,,2005-12-02,26859.1574,2005-12-02,,2005-12-02,,2005-12-02,
2005-12-09,,2005-12-09,,2005-12-09,343328098,2005-12-09,11291.67485,2005-12-09,,2005-12-09,27427.3045,2005-12-09,,2005-12-09,,2005-12-09,
2005-12-16,,2005-12-16,,2005-12-16,309914220,2005-12-16,11291.67485,2005-12-16,,2005-12-16,27469.9156,2005-12-16,,2005-12-16,,2005-12-16,
2005-12-23,,2005-12-23,,2005-12-23,152561676,2005-12-23,11291.67485,2005-12-23,,2005-12-23,27810.8039,2005-12-23,,2005-12-23,,2005-12-23,
2005-12-30,,2005-12-30,,2005-12-30,58185864,2005-12-30,11291.67485,2005-12-30,,2005-12-30,27753.9892,2005-12-30,,2005-12-30,,2005-12-30,
2006-01-06,,2006-01-06,,2006-01-06,243486485,2006-01-06,11291.67485,2006-01-06,,2006-01-06,28279.5253,2006-01-06,,2006-01-06,,2006-01-06,
2006-01-13,,2006-01-13,,2006-01-13,479307676,2006-01-13,11291.67485,2006-01-13,,2006-01-13,29103.3387,2006-01-13,,2006-01-13,,2006-01-13,
2006-01-20,,2006-01-20,,2006-01-20,392314079,2006-01-20,11291.67485,2006-01-20,,2006-01-20,29046.524,2006-01-20,,2006-01-20,,2006-01-20,
2006-01-27,,2006-01-27,,2006-01-27,454240904,2006-01-27,11291.67485,2006-01-27,,2006-01-27,29344.8012,2006-01-27,,2006-01-27,,2006-01-27,
2006-02-03,,2006-02-03,,2006-02-03,821259237,2006-02-03,11291.67485,2006-02-03,,2006-02-03,29600.4675,2006-02-03,,2006-02-03,,2006-02-03,
2006-02-10,,2006-02-10,,2006-02-10,651436711,2006-02-10,11291.67485,2006-02-10,,2006-02-10,31191.2795,2006-02-10,,2006-02-10,,2006-02-10,
2006-02-17,,2006-02-17,,2006-02-17,380450614,2006-02-17,11291.67485,2006-02-17,,2006-02-17,31063.4464,2006-02-17,,2006-02-17,,2006-02-17,
2006-02-24,,2006-02-24,,2006-02-24,598417826,2006-02-24,11291.67485,2006-02-24,,2006-02-24,32185.5371,2006-02-24,,2006-02-24,,2006-02-24,
2006-03-03,,2006-03-03,,2006-03-03,352556222,2006-03-03,11291.67485,2006-03-03,,2006-03-03,30992.428,2006-03-03,,2006-03-03,,2006-03-03,
2006-03-10,,2006-03-10,,2006-03-10,501530820,2006-03-10,11291.67485,2006-03-10,,2006-03-10,30424.2808,2006-03-10,,2006-03-10,,2006-03-10,
2006-03-17,,2006-03-17,,2006-03-17,344884803,2006-03-17,11291.67485,2006-03-17,,2006-03-17,31304.909,2006-03-17,,2006-03-17,,2006-03-17,
2006-03-24,,2006-03-24,,2006-03-24,600482059,2006-03-24,11291.67485,2006-03-24,,2006-03-24,32327.5739,2006-03-24,,2006-03-24,,2006-03-24,
2006-03-31,,2006-03-31,,2006-03-31,283599505,2006-03-31,11291.67485,2006-03-31,,2006-03-31,31276.5016,2006-03-31,,2006-03-31,,2006-03-31,
2006-04-07,,2006-04-07,,2006-04-07,435582478,2006-04-07,11293.97713,2006-04-07,,2006-04-07,30680.4281,2006-04-07,,2006-04-07,,2006-04-07,
